0,333,46,0
0,334,46,1
0,335,46,1
0,336,45,1
0,337,45,1
0,338,45,1
0,339,45,1
0,340,45,1
0,341,46,2
0,342,46,1
0,343,46,2
0,344,46,2
0,345,47,2
0,346,47,1
0,347,47,1
0,348,48,1
0,349,48,0
0,350,48,0
0,351,48,0
0,352,48,0
0,353,48,0
0,354,47,0
0,355,47,0
0,356,46,0
0,357,46,0
0,358,46,1
0,359,46,1
0,360,46,1
0,361,46,1
0,362,46,1
0,363,46,1
0,364,46,1
0,365,46,2
0,366,45,2
0,367,45,2
0,368,45,1
0,369,45,1
0,370,45,1
0,371,45,1
0,372,44,1
0,373,44,1
0,374,44,1
0,375,44,1
0,376,44,1
0,377,44,1
0,378,44,2
0,379,43,2
0,380,42,2
0,381,41,2
0,382,40,3
0,383,39,3
0,384,38,3
0,385,37,3
0,386,37,4
0,387,37,3
0,388,37,4
0,389,38,4
0,390,40,4
0,391,40,2
0,392,40,2
0,393,39,2
0,394,38,2
0,395,38,2
0,396,38,2
0,397,38,2
0,398,38,2
0,399,38,3
0,400,38,3
0,401,37,3
0,402,36,3
0,403,36,3
0,404,36,3
0,405,36,3
0,406,36,3
0,407,36,3
0,408,36,3
0,409,36,3
0,410,36,3
0,411,36,3
0,412,35,2
0,413,34,2
0,414,33,2
0,415,32,2
0,416,32,2
0,417,31,2
0,418,30,2
0,419,30,2
0,420,29,2
0,421,27,2
0,422,26,2
0,423,25,2
0,424,25,2
0,425,25,2
0,426,25,2
0,427,26,2
0,428,26,1
0,429,25,1
0,430,25,1
0,431,25,1
0,432,25,1
0,433,25,1
0,434,25,2
0,435,25,2
0,436,24,3
0,437,23,3
0,438,23,3
0,439,22,3
0,440,20,3
0,441,18,3
0,442,17,4
0,443,16,4
0,444,16,4
0,445,16,4
0,446,17,5
0,447,17,4
0,448,17,5
0,449,18,5
0,450,18,4
0,451,18,4
0,452,18,5
0,453,21,5
0,454,21,2
0,455,21,2
0,456,20,3
0,457,20,3
0,458,21,4
0,459,21,3
0,460,21,3
0,461,21,3
0,462,22,4
0,463,23,3
0,464,23,3
0,465,23,3
0,466,23,4
0,467,23,4
0,468,23,4
0,469,23,4
0,470,23,4
0,471,23,4
0,472,24,4
0,473,24,4
0,474,24,5
0,475,24,6
0,476,24,7
0,477,25,7
0,478,25,6
0,479,24,6
0,480,24,6
0,481,24,5
0,482,25,5
0,483,25,4
0,484,25,4
0,485,25,4
0,486,25,4
0,487,26,5
0,488,26,4
0,489,25,4
0,490,24,4
0,491,24,4
0,492,24,4
0,493,24,5
0,494,24,4
0,495,26,4
0,496,26,2
0,497,26,2
0,498,26,3
0,499,26,3
