0.73859375,7.0,6.0,78.0
0.73859375,1.0,15.0,78.0
0.7534375000000002,15.0,19.0,78.0
0.7534375000000002,12.0,15.0,78.0
0.3999999999999997,29.0,34.0,79.0
0.3999999999999997,28.0,11.0,79.0
0.3999999999999997,29.0,33.0,79.0
0.3999999999999997,16.0,41.0,79.0
0.3999999999999997,32.0,15.0,79.0
0.3999999999999997,10.0,19.0,79.0
0.3999999999999997,48.0,41.0,79.0
0.46999999999999975,46.0,36.0,79.0
0.46999999999999975,6.0,39.0,79.0
0.4949999999999999,35.0,24.0,79.0
0.5299999999999998,25.0,37.0,79.0
0.5299999999999998,35.0,40.0,79.0
0.5374999999999999,3.0,48.0,79.0
0.5687499999999999,4.0,49.0,79.0
0.5825,18.0,25.0,79.0
0.5912499999999999,17.0,4.0,79.0
0.5912499999999999,20.0,48.0,79.0
0.6099999999999999,25.0,24.0,79.0
0.6099999999999999,29.0,21.0,79.0
0.6243749999999999,14.0,8.0,79.0
0.625,39.0,43.0,79.0
0.625,49.0,42.0,79.0
0.63625,33.0,10.0,79.0
0.63875,19.0,13.0,79.0
0.6771875,46.0,11.0,79.0
0.6837500000000001,28.0,28.0,79.0
0.6837500000000001,34.0,33.0,79.0
0.7018750000000001,12.0,28.0,79.0
0.7281250000000001,23.0,20.0,79.0
0.73359375,8.0,6.0,79.0
0.73359375,0.0,15.0,79.0
0.7484375000000002,15.0,18.0,79.0
0.7484375000000002,11.0,15.0,79.0
0.71875,3.0,49.0,79.0
0.8140625000000001,22.0,22.0,79.0
0.71875,2.0,49.0,79.0
0.8140625000000001,22.0,23.0,79.0
0.3949999999999997,30.0,34.0,80.0
0.3949999999999997,29.0,11.0,80.0
0.3949999999999997,30.0,33.0,80.0
0.3949999999999997,17.0,41.0,80.0
0.3949999999999997,32.0,14.0,80.0
0.3949999999999997,11.0,19.0,80.0
0.3949999999999997,48.0,42.0,80.0
0.46499999999999975,47.0,36.0,80.0
0.46499999999999975,5.0,39.0,80.0
0.4899999999999999,36.0,24.0,80.0
0.5249999999999998,25.0,38.0,80.0
0.5249999999999998,35.0,39.0,80.0
0.5324999999999999,3.0,47.0,80.0
0.5637499999999999,4.0,0.0,80.0
0.5775,17.0,25.0,80.0
0.5862499999999999,16.0,4.0,80.0
0.5862499999999999,19.0,48.0,80.0
0.6049999999999999,26.0,24.0,80.0
0.6049999999999999,29.0,20.0,80.0
0.6193749999999999,15.0,8.0,80.0
0.62,39.0,44.0,80.0
0.62,0.0,42.0,80.0
0.63125,34.0,10.0,80.0
0.63375,18.0,13.0,80.0
0.6721875,47.0,11.0,80.0
0.6787500000000001,27.0,28.0,80.0
0.6787500000000001,34.0,32.0,80.0
0.6968750000000001,11.0,28.0,80.0
0.71375,3.0,0.0,80.0
0.71375,2.0,0.0,80.0
0.7231250000000001,23.0,19.0,80.0
0.72859375,8.0,7.0,80.0
0.72859375,1.0,15.0,80.0
0.7434375000000002,16.0,18.0,80.0
0.7434375000000002,12.0,15.0,80.0
0.8090625000000001,21.0,22.0,80.0
0.8090625000000001,21.0,23.0,80.0
0.3899999999999997,31.0,34.0,81.0
0.3899999999999997,30.0,11.0,81.0
0.3899999999999997,31.0,33.0,81.0
0.3899999999999997,17.0,40.0,81.0
0.3899999999999997,32.0,13.0,81.0
0.3899999999999997,11.0,18.0,81.0
0.3899999999999997,49.0,42.0,81.0
0.45999999999999974,47.0,35.0,81.0
0.45999999999999974,5.0,40.0,81.0
0.4849999999999999,36.0,25.0,81.0
0.5199999999999998,25.0,37.0,81.0
0.5199999999999998,35.0,40.0,81.0
0.5274999999999999,3.0,46.0,81.0
0.5587499999999999,4.0,1.0,81.0
0.5725,17.0,26.0,81.0
0.5812499999999999,17.0,4.0,81.0
0.5812499999999999,19.0,47.0,81.0
0.5999999999999999,26.0,23.0,81.0
0.5999999999999999,29.0,19.0,81.0
0.6143749999999999,14.0,8.0,81.0
0.615,39.0,45.0,81.0
0.615,0.0,41.0,81.0
0.62625,34.0,9.0,81.0
0.62875,18.0,12.0,81.0
0.6671875,48.0,11.0,81.0
0.6737500000000001,27.0,29.0,81.0
0.6737500000000001,35.0,32.0,81.0
0.6918750000000001,11.0,27.0,81.0
0.70875,3.0,1.0,81.0
0.70875,2.0,1.0,81.0
0.7181250000000001,23.0,18.0,81.0
0.72359375,7.0,7.0,81.0
0.72359375,1.0,14.0,81.0
0.7384375000000002,16.0,17.0,81.0
0.7384375000000002,12.0,14.0,81.0
0.8040625000000001,20.0,22.0,81.0
0.8040625000000001,20.0,23.0,81.0
0.3849999999999997,32.0,34.0,82.0
0.3849999999999997,31.0,11.0,82.0
0.3849999999999997,32.0,33.0,82.0
0.3849999999999997,17.0,41.0,82.0
0.3849999999999997,32.0,12.0,82.0
0.3849999999999997,11.0,17.0,82.0
0.3849999999999997,49.0,41.0,82.0
0.45499999999999974,46.0,35.0,82.0
0.45499999999999974,5.0,41.0,82.0
0.47999999999999987,36.0,26.0,82.0
0.5149999999999998,25.0,38.0,82.0
0.5149999999999998,35.0,39.0,82.0
0.5224999999999999,3.0,45.0,82.0
0.5537499999999999,5.0,1.0,82.0
0.5675,16.0,26.0,82.0
0.5762499999999999,17.0,5.0,82.0
0.5762499999999999,19.0,46.0,82.0
0.5949999999999999,26.0,24.0,82.0
0.5949999999999999,29.0,20.0,82.0
0.6093749999999999,13.0,8.0,82.0
0.61,39.0,44.0,82.0
0.61,0.0,40.0,82.0
0.62125,34.0,8.0,82.0
0.62375,19.0,12.0,82.0
0.6621875,48.0,10.0,82.0
0.6687500000000001,27.0,30.0,82.0
0.6687500000000001,35.0,31.0,82.0
0.6868750000000001,10.0,27.0,82.0
0.70375,3.0,2.0,82.0
0.70375,2.0,2.0,82.0
0.7131250000000001,23.0,19.0,82.0
0.71859375,7.0,6.0,82.0
0.71859375,2.0,14.0,82.0
0.7334375000000002,16.0,16.0,82.0
0.7334375000000002,13.0,14.0,82.0
0.7990625000000001,20.0,21.0,82.0
0.7990625000000001,19.0,23.0,82.0
0.37999999999999967,33.0,34.0,83.0
0.37999999999999967,32.0,11.0,83.0
0.37999999999999967,33.0,33.0,83.0
0.37999999999999967,17.0,40.0,83.0
0.37999999999999967,31.0,12.0,83.0
0.37999999999999967,11.0,16.0,83.0
0.37999999999999967,0.0,41.0,83.0
0.44999999999999973,45.0,35.0,83.0
0.44999999999999973,4.0,41.0,83.0
0.47499999999999987,36.0,27.0,83.0
0.5099999999999998,25.0,39.0,83.0
0.5099999999999998,35.0,40.0,83.0
0.5174999999999998,3.0,46.0,83.0
0.5487499999999998,5.0,0.0,83.0
0.5625,16.0,27.0,83.0
0.5712499999999999,16.0,5.0,83.0
0.5712499999999999,18.0,46.0,83.0
0.5899999999999999,26.0,23.0,83.0
0.5899999999999999,30.0,20.0,83.0
0.6043749999999999,14.0,8.0,83.0
0.605,40.0,44.0,83.0
0.605,0.0,39.0,83.0
0.61625,35.0,8.0,83.0
0.61875,18.0,12.0,83.0
0.6571875,48.0,11.0,83.0
0.6637500000000001,27.0,29.0,83.0
0.6637500000000001,35.0,30.0,83.0
0.6818750000000001,9.0,27.0,83.0
0.69875,3.0,3.0,83.0
0.69875,2.0,3.0,83.0
0.7081250000000001,24.0,19.0,83.0
0.71359375,7.0,5.0,83.0
0.71359375,2.0,13.0,83.0
0.7284375000000002,17.0,16.0,83.0
0.7284375000000002,13.0,13.0,83.0
0.7940625000000001,21.0,21.0,83.0
0.7940625000000001,18.0,23.0,83.0
0.37499999999999967,34.0,34.0,84.0
0.37499999999999967,31.0,11.0,84.0
0.37499999999999967,34.0,33.0,84.0
0.37499999999999967,17.0,39.0,84.0
0.37499999999999967,32.0,12.0,84.0
0.37499999999999967,12.0,16.0,84.0
0.37499999999999967,0.0,40.0,84.0
0.44499999999999973,45.0,36.0,84.0
0.44499999999999973,3.0,41.0,84.0
0.46999999999999986,35.0,27.0,84.0
0.5049999999999998,25.0,38.0,84.0
0.5049999999999998,35.0,39.0,84.0
0.5124999999999998,2.0,46.0,84.0
0.5437499999999998,6.0,0.0,84.0
0.5575,15.0,27.0,84.0
0.5662499999999999,16.0,4.0,84.0
0.5662499999999999,19.0,46.0,84.0
0.5849999999999999,26.0,24.0,84.0
0.5849999999999999,30.0,19.0,84.0
0.5993749999999999,13.0,8.0,84.0
0.6,39.0,44.0,84.0
0.6,0.0,38.0,84.0
0.61125,36.0,8.0,84.0
0.61375,19.0,12.0,84.0
0.6521875,47.0,11.0,84.0
0.6587500000000001,27.0,28.0,84.0
0.6587500000000001,35.0,29.0,84.0
0.6768750000000001,8.0,27.0,84.0
0.69375,3.0,4.0,84.0
0.69375,2.0,4.0,84.0
0.7031250000000001,24.0,18.0,84.0
0.70859375,8.0,5.0,84.0
0.70859375,2.0,14.0,84.0
0.7234375000000002,17.0,17.0,84.0
0.7234375000000002,12.0,13.0,84.0
0.7890625000000001,21.0,22.0,84.0
0.7890625000000001,17.0,23.0,84.0
0.36999999999999966,35.0,34.0,85.0
0.36999999999999966,32.0,11.0,85.0
0.36999999999999966,35.0,33.0,85.0
0.36999999999999966,17.0,40.0,85.0
0.36999999999999966,31.0,12.0,85.0
0.36999999999999966,12.0,15.0,85.0
0.36999999999999966,0.0,39.0,85.0
0.4399999999999997,46.0,36.0,85.0
0.4399999999999997,2.0,41.0,85.0
0.46499999999999986,35.0,28.0,85.0
0.4999999999999998,25.0,39.0,85.0
0.4999999999999998,36.0,39.0,85.0
0.5074999999999998,1.0,46.0,85.0
0.5387499999999998,5.0,0.0,85.0
0.5525,15.0,28.0,85.0
0.5612499999999999,16.0,3.0,85.0
0.5612499999999999,19.0,47.0,85.0
0.5799999999999998,26.0,23.0,85.0
0.5799999999999998,29.0,19.0,85.0
0.5943749999999999,13.0,7.0,85.0
0.595,39.0,45.0,85.0
0.595,49.0,38.0,85.0
0.60625,35.0,8.0,85.0
0.60875,19.0,11.0,85.0
0.6471875,46.0,11.0,85.0
0.65375,28.0,28.0,85.0
0.65375,36.0,29.0,85.0
0.6718750000000001,9.0,27.0,85.0
0.68875,3.0,3.0,85.0
0.68875,2.0,3.0,85.0
0.6981250000000001,23.0,18.0,85.0
0.70359375,8.0,6.0,85.0
0.70359375,2.0,15.0,85.0
0.7184375000000002,18.0,17.0,85.0
0.7184375000000002,11.0,13.0,85.0
0.7840625000000001,21.0,21.0,85.0
0.7840625000000001,16.0,23.0,85.0
0.36499999999999966,36.0,34.0,86.0
0.36499999999999966,32.0,12.0,86.0
0.36499999999999966,36.0,33.0,86.0
0.36499999999999966,17.0,39.0,86.0
0.36499999999999966,31.0,11.0,86.0
0.36499999999999966,11.0,15.0,86.0
0.36499999999999966,49.0,39.0,86.0
0.4349999999999997,46.0,37.0,86.0
0.4349999999999997,1.0,41.0,86.0
0.45999999999999985,35.0,29.0,86.0
0.4949999999999998,25.0,38.0,86.0
0.4949999999999998,35.0,39.0,86.0
0.5024999999999998,0.0,46.0,86.0
0.5337499999999998,6.0,0.0,86.0
0.5475,15.0,29.0,86.0
0.5562499999999999,16.0,2.0,86.0
0.5562499999999999,20.0,47.0,86.0
0.5749999999999998,27.0,23.0,86.0
0.5749999999999998,28.0,19.0,86.0
0.5893749999999999,14.0,7.0,86.0
0.59,39.0,46.0,86.0
0.59,48.0,38.0,86.0
0.60125,36.0,8.0,86.0
0.60375,20.0,11.0,86.0
0.6421875,46.0,10.0,86.0
0.64875,27.0,28.0,86.0
0.64875,37.0,29.0,86.0
0.6668750000000001,9.0,26.0,86.0
0.68375,3.0,4.0,86.0
0.68375,2.0,4.0,86.0
0.6931250000000001,24.0,18.0,86.0
0.69859375,7.0,6.0,86.0
0.69859375,3.0,15.0,86.0
0.7134375000000002,18.0,16.0,86.0
0.7134375000000002,10.0,13.0,86.0
0.7790625000000001,21.0,22.0,86.0
0.7790625000000001,16.0,22.0,86.0
0.35999999999999965,35.0,34.0,87.0
0.35999999999999965,32.0,11.0,87.0
0.35999999999999965,35.0,33.0,87.0
0.35999999999999965,17.0,38.0,87.0
0.35999999999999965,31.0,12.0,87.0
0.35999999999999965,11.0,14.0,87.0
0.35999999999999965,49.0,38.0,87.0
0.4299999999999997,46.0,38.0,87.0
0.4299999999999997,0.0,41.0,87.0
0.45499999999999985,36.0,29.0,87.0
0.48999999999999977,24.0,38.0,87.0
0.48999999999999977,35.0,38.0,87.0
0.49749999999999983,49.0,46.0,87.0
0.5287499999999998,7.0,0.0,87.0
0.5425,14.0,29.0,87.0
0.5512499999999999,16.0,1.0,87.0
0.5512499999999999,20.0,48.0,87.0
0.5699999999999998,26.0,23.0,87.0
0.5699999999999998,29.0,19.0,87.0
0.5843749999999999,15.0,7.0,87.0
0.585,39.0,47.0,87.0
0.585,48.0,37.0,87.0
0.59625,36.0,7.0,87.0
0.59875,21.0,11.0,87.0
0.6371875,46.0,9.0,87.0
0.64375,28.0,28.0,87.0
0.64375,37.0,28.0,87.0
0.6618750000000001,8.0,26.0,87.0
0.67875,3.0,3.0,87.0
0.67875,2.0,3.0,87.0
0.6881250000000001,24.0,17.0,87.0
0.69359375,8.0,6.0,87.0
0.69359375,3.0,16.0,87.0
0.7084375000000002,19.0,16.0,87.0
0.7084375000000002,10.0,12.0,87.0
0.7740625000000001,21.0,23.0,87.0
0.7740625000000001,16.0,23.0,87.0
0.35499999999999965,35.0,35.0,88.0
0.35499999999999965,32.0,12.0,88.0
0.35499999999999965,35.0,34.0,88.0
0.35499999999999965,17.0,39.0,88.0
0.35499999999999965,31.0,11.0,88.0
0.35499999999999965,10.0,14.0,88.0
0.35499999999999965,48.0,38.0,88.0
0.4249999999999997,47.0,38.0,88.0
0.4249999999999997,49.0,41.0,88.0
0.44999999999999984,37.0,29.0,88.0
0.48499999999999976,23.0,38.0,88.0
0.48499999999999976,35.0,37.0,88.0
0.4924999999999998,0.0,46.0,88.0
0.5237499999999998,8.0,0.0,88.0
0.5375,14.0,28.0,88.0
0.5462499999999999,16.0,0.0,88.0
0.5462499999999999,19.0,48.0,88.0
0.5649999999999998,26.0,22.0,88.0
0.5649999999999998,29.0,18.0,88.0
0.5793749999999999,14.0,7.0,88.0
0.58,38.0,47.0,88.0
0.58,48.0,36.0,88.0
0.5912499999999999,35.0,7.0,88.0
0.59375,22.0,11.0,88.0
0.6321875,46.0,8.0,88.0
0.63875,27.0,28.0,88.0
0.63875,38.0,28.0,88.0
0.6568750000000001,8.0,25.0,88.0
0.67375,3.0,4.0,88.0
0.67375,2.0,4.0,88.0
0.6831250000000001,25.0,17.0,88.0
0.68859375,8.0,7.0,88.0
0.68859375,2.0,16.0,88.0
0.7034375000000002,18.0,16.0,88.0
0.7034375000000002,9.0,12.0,88.0
0.7690625000000001,21.0,24.0,88.0
0.7690625000000001,15.0,23.0,88.0
0.34999999999999964,35.0,36.0,89.0
0.34999999999999964,31.0,12.0,89.0
0.34999999999999964,35.0,35.0,89.0
0.34999999999999964,17.0,40.0,89.0
0.34999999999999964,32.0,11.0,89.0
0.34999999999999964,9.0,14.0,89.0
0.34999999999999964,48.0,37.0,89.0
0.4199999999999997,47.0,37.0,89.0
0.4199999999999997,48.0,41.0,89.0
0.44499999999999984,37.0,28.0,89.0
0.47999999999999976,22.0,38.0,89.0
0.47999999999999976,34.0,37.0,89.0
0.4874999999999998,0.0,45.0,89.0
0.5187499999999998,9.0,0.0,89.0
0.5325,14.0,29.0,89.0
0.5412499999999999,15.0,0.0,89.0
0.5412499999999999,20.0,48.0,89.0
0.5599999999999998,27.0,22.0,89.0
0.5599999999999998,29.0,19.0,89.0
0.5743749999999999,14.0,6.0,89.0
0.575,38.0,46.0,89.0
0.575,48.0,35.0,89.0
0.5862499999999999,34.0,7.0,89.0
0.58875,22.0,10.0,89.0
0.6271875,46.0,7.0,89.0
0.63375,26.0,28.0,89.0
0.63375,38.0,27.0,89.0
0.6518750000000001,7.0,25.0,89.0
0.66875,3.0,3.0,89.0
0.66875,2.0,3.0,89.0
0.6781250000000001,24.0,17.0,89.0
0.68359375,8.0,6.0,89.0
0.68359375,3.0,16.0,89.0
0.6984375000000002,18.0,15.0,89.0
0.6984375000000002,8.0,12.0,89.0
0.7640625000000001,21.0,25.0,89.0
0.7640625000000001,16.0,23.0,89.0
0.34499999999999964,34.0,36.0,90.0
0.34499999999999964,31.0,11.0,90.0
0.34499999999999964,35.0,36.0,90.0
0.34499999999999964,17.0,41.0,90.0
0.34499999999999964,32.0,12.0,90.0
0.34499999999999964,9.0,13.0,90.0
0.34499999999999964,48.0,36.0,90.0
0.4149999999999997,47.0,36.0,90.0
0.4149999999999997,48.0,40.0,90.0
0.43999999999999984,37.0,27.0,90.0
0.47499999999999976,22.0,37.0,90.0
0.47499999999999976,35.0,37.0,90.0
0.4824999999999998,0.0,44.0,90.0
0.5137499999999998,10.0,0.0,90.0
0.5275,15.0,29.0,90.0
0.5362499999999999,14.0,0.0,90.0
0.5362499999999999,20.0,47.0,90.0
0.5549999999999998,27.0,23.0,90.0
0.5549999999999998,30.0,19.0,90.0
0.5693749999999999,14.0,7.0,90.0
0.57,37.0,46.0,90.0
0.57,49.0,35.0,90.0
0.5812499999999999,34.0,6.0,90.0
0.58375,22.0,9.0,90.0
0.6221875,47.0,7.0,90.0
0.62875,25.0,28.0,90.0
0.62875,38.0,26.0,90.0
0.6468750000000001,7.0,24.0,90.0
0.66375,3.0,2.0,90.0
0.66375,2.0,2.0,90.0
0.6731250000000001,24.0,18.0,90.0
0.67859375,8.0,5.0,90.0
0.67859375,4.0,16.0,90.0
0.6934375000000002,18.0,16.0,90.0
0.6934375000000002,7.0,12.0,90.0
0.7590625000000001,21.0,26.0,90.0
0.7590625000000001,17.0,23.0,90.0
0.33999999999999964,34.0,37.0,91.0
0.33999999999999964,31.0,12.0,91.0
0.33999999999999964,34.0,36.0,91.0
0.33999999999999964,18.0,41.0,91.0
0.33999999999999964,32.0,11.0,91.0
0.33999999999999964,9.0,12.0,91.0
0.33999999999999964,48.0,35.0,91.0
0.4099999999999997,47.0,35.0,91.0
0.4099999999999997,48.0,39.0,91.0
0.43499999999999983,37.0,26.0,91.0
0.46999999999999975,22.0,38.0,91.0
0.46999999999999975,35.0,36.0,91.0
0.4774999999999998,49.0,44.0,91.0
0.5225,15.0,30.0,91.0
0.5312499999999999,13.0,0.0,91.0
0.5312499999999999,20.0,48.0,91.0
0.5499999999999998,28.0,23.0,91.0
0.5499999999999998,30.0,18.0,91.0
0.5643749999999998,15.0,7.0,91.0
0.565,37.0,45.0,91.0
0.565,49.0,34.0,91.0
0.5762499999999999,33.0,6.0,91.0
0.57875,22.0,10.0,91.0
0.6171875,46.0,7.0,91.0
0.62375,26.0,28.0,91.0
0.62375,38.0,25.0,91.0
0.6418750000000001,8.0,24.0,91.0
0.65875,3.0,1.0,91.0
0.65875,2.0,1.0,91.0
0.6681250000000001,24.0,17.0,91.0
0.67359375,8.0,4.0,91.0
0.67359375,5.0,16.0,91.0
0.6884375000000001,18.0,15.0,91.0
0.6884375000000001,7.0,11.0,91.0
0.7540625000000001,20.0,26.0,91.0
0.7540625000000001,17.0,22.0,91.0
0.704375,11.0,0.0,91.0
0.704375,11.0,49.0,91.0
0.33499999999999963,35.0,37.0,92.0
0.33499999999999963,31.0,11.0,92.0
0.33499999999999963,34.0,37.0,92.0
0.33499999999999963,17.0,41.0,92.0
0.33499999999999963,32.0,12.0,92.0
0.33499999999999963,8.0,12.0,92.0
0.33499999999999963,48.0,34.0,92.0
0.4049999999999997,47.0,34.0,92.0
0.4049999999999997,48.0,38.0,92.0
0.4299999999999998,38.0,26.0,92.0
0.46499999999999975,22.0,37.0,92.0
0.46499999999999975,34.0,36.0,92.0
0.4724999999999998,48.0,44.0,92.0
0.5175,14.0,30.0,92.0
0.5262499999999999,13.0,1.0,92.0
0.5262499999999999,20.0,49.0,92.0
0.5449999999999998,28.0,22.0,92.0
0.5449999999999998,31.0,18.0,92.0
0.5593749999999998,14.0,7.0,92.0
0.5599999999999999,37.0,46.0,92.0
0.5599999999999999,49.0,33.0,92.0
0.5712499999999999,34.0,6.0,92.0
0.57375,23.0,10.0,92.0
0.6121875,47.0,7.0,92.0
0.61875,27.0,28.0,92.0
0.61875,38.0,24.0,92.0
0.6368750000000001,8.0,23.0,92.0
0.6537499999999999,4.0,1.0,92.0
0.6537499999999999,1.0,1.0,92.0
0.6631250000000001,24.0,16.0,92.0
0.66859375,8.0,3.0,92.0
0.66859375,5.0,15.0,92.0
0.6834375000000001,18.0,16.0,92.0
0.6834375000000001,7.0,10.0,92.0
0.699375,10.0,0.0,92.0
0.699375,10.0,49.0,92.0
0.7490625000000001,19.0,26.0,92.0
0.7490625000000001,18.0,22.0,92.0
0.3299999999999996,35.0,36.0,93.0
0.3299999999999996,32.0,11.0,93.0
0.3299999999999996,35.0,37.0,93.0
0.3299999999999996,16.0,41.0,93.0
0.3299999999999996,31.0,12.0,93.0
0.3299999999999996,7.0,12.0,93.0
0.3299999999999996,48.0,33.0,93.0
0.3999999999999997,47.0,33.0,93.0
0.3999999999999997,48.0,37.0,93.0
0.4249999999999998,38.0,25.0,93.0
0.45999999999999974,22.0,38.0,93.0
0.45999999999999974,34.0,37.0,93.0
0.4674999999999998,48.0,43.0,93.0
0.5125,15.0,30.0,93.0
0.5212499999999999,13.0,2.0,93.0
0.5212499999999999,21.0,49.0,93.0
0.5399999999999998,27.0,22.0,93.0
0.5399999999999998,31.0,17.0,93.0
0.5543749999999998,13.0,7.0,93.0
0.5549999999999999,37.0,45.0,93.0
0.5549999999999999,49.0,32.0,93.0
0.5662499999999999,34.0,7.0,93.0
0.56875,24.0,10.0,93.0
0.6071875,46.0,7.0,93.0
0.61375,28.0,28.0,93.0
0.61375,38.0,23.0,93.0
0.6318750000000001,7.0,23.0,93.0
0.6487499999999999,4.0,0.0,93.0
0.6487499999999999,1.0,0.0,93.0
0.6581250000000001,24.0,15.0,93.0
0.66359375,8.0,4.0,93.0
0.66359375,5.0,16.0,93.0
0.6784375000000001,18.0,15.0,93.0
0.6784375000000001,7.0,9.0,93.0
0.694375,11.0,0.0,93.0
0.694375,11.0,49.0,93.0
0.7440625000000001,20.0,26.0,93.0
0.7440625000000001,17.0,22.0,93.0
0.3249999999999996,34.0,36.0,94.0
0.3249999999999996,32.0,12.0,94.0
0.3249999999999996,35.0,36.0,94.0
0.3249999999999996,15.0,41.0,94.0
0.3249999999999996,31.0,11.0,94.0
0.3249999999999996,7.0,11.0,94.0
0.3249999999999996,49.0,33.0,94.0
0.3949999999999997,48.0,33.0,94.0
0.3949999999999997,48.0,36.0,94.0
0.4199999999999998,38.0,24.0,94.0
0.45499999999999974,23.0,38.0,94.0
0.45499999999999974,35.0,37.0,94.0
0.4624999999999998,48.0,42.0,94.0
0.5075,16.0,30.0,94.0
0.5162499999999999,14.0,2.0,94.0
0.5162499999999999,22.0,49.0,94.0
0.5349999999999998,27.0,21.0,94.0
0.5349999999999998,31.0,18.0,94.0
0.5493749999999998,12.0,7.0,94.0
0.5499999999999999,38.0,45.0,94.0
0.5499999999999999,0.0,32.0,94.0
0.5612499999999999,35.0,7.0,94.0
0.56375,25.0,10.0,94.0
0.6021875,47.0,7.0,94.0
0.60875,29.0,28.0,94.0
0.60875,38.0,22.0,94.0
0.6268750000000001,6.0,23.0,94.0
0.6437499999999999,4.0,1.0,94.0
0.6437499999999999,0.0,0.0,94.0
0.6531250000000001,25.0,15.0,94.0
0.65859375,8.0,3.0,94.0
0.65859375,4.0,16.0,94.0
0.6734375000000001,18.0,16.0,94.0
0.6734375000000001,6.0,9.0,94.0
0.689375,10.0,0.0,94.0
0.689375,10.0,49.0,94.0
0.7390625000000001,20.0,25.0,94.0
0.7390625000000001,16.0,22.0,94.0
0.3199999999999996,34.0,37.0,95.0
0.3199999999999996,32.0,11.0,95.0
0.3199999999999996,34.0,36.0,95.0
0.3199999999999996,16.0,41.0,95.0
0.3199999999999996,31.0,12.0,95.0
0.3199999999999996,7.0,10.0,95.0
0.3199999999999996,0.0,33.0,95.0
0.3899999999999997,49.0,33.0,95.0
0.3899999999999997,48.0,35.0,95.0
0.4149999999999998,38.0,23.0,95.0
0.44999999999999973,23.0,37.0,95.0
0.44999999999999973,35.0,36.0,95.0
0.4574999999999998,48.0,41.0,95.0
0.5025,16.0,29.0,95.0
0.5112499999999999,15.0,2.0,95.0
0.5112499999999999,23.0,49.0,95.0
0.5299999999999998,27.0,20.0,95.0
0.5299999999999998,32.0,18.0,95.0
0.5443749999999998,12.0,6.0,95.0
0.5449999999999999,38.0,44.0,95.0
0.5449999999999999,1.0,32.0,95.0
0.5562499999999999,35.0,6.0,95.0
0.55875,26.0,10.0,95.0
0.5971875,48.0,7.0,95.0
0.60375,30.0,28.0,95.0
0.60375,37.0,22.0,95.0
0.6218750000000001,7.0,23.0,95.0
0.6387499999999999,5.0,1.0,95.0
0.6387499999999999,0.0,49.0,95.0
0.6481250000000001,24.0,15.0,95.0
0.65359375,8.0,4.0,95.0
0.65359375,4.0,15.0,95.0
0.6684375000000001,18.0,15.0,95.0
0.6684375000000001,6.0,8.0,95.0
0.684375,11.0,0.0,95.0
0.684375,11.0,49.0,95.0
0.7340625000000001,21.0,25.0,95.0
0.7340625000000001,15.0,22.0,95.0
0.3149999999999996,35.0,37.0,96.0
0.3149999999999996,31.0,11.0,96.0
0.3149999999999996,34.0,37.0,96.0
0.3149999999999996,15.0,41.0,96.0
0.3149999999999996,32.0,12.0,96.0
0.3149999999999996,7.0,9.0,96.0
0.3149999999999996,0.0,32.0,96.0
0.3849999999999997,49.0,32.0,96.0
0.3849999999999997,48.0,34.0,96.0
0.4099999999999998,38.0,22.0,96.0
0.44499999999999973,23.0,36.0,96.0
0.44499999999999973,34.0,36.0,96.0
0.4524999999999998,48.0,40.0,96.0
0.49749999999999994,15.0,29.0,96.0
0.5062499999999999,15.0,3.0,96.0
0.5062499999999999,23.0,0.0,96.0
0.5249999999999998,26.0,20.0,96.0
0.5249999999999998,31.0,18.0,96.0
0.5393749999999998,13.0,6.0,96.0
0.5399999999999999,39.0,44.0,96.0
0.5399999999999999,2.0,32.0,96.0
0.5512499999999999,35.0,5.0,96.0
0.55375,27.0,10.0,96.0
0.5921875,48.0,8.0,96.0
0.59875,30.0,29.0,96.0
0.59875,37.0,21.0,96.0
0.6168750000000001,7.0,24.0,96.0
0.6337499999999999,4.0,1.0,96.0
0.6337499999999999,0.0,48.0,96.0
0.6431250000000001,24.0,16.0,96.0
0.64859375,9.0,4.0,96.0
0.64859375,4.0,16.0,96.0
0.6634375000000001,18.0,16.0,96.0
0.6634375000000001,5.0,8.0,96.0
0.679375,10.0,0.0,96.0
0.679375,10.0,49.0,96.0
0.7290625000000001,20.0,25.0,96.0
0.7290625000000001,15.0,23.0,96.0
0.3099999999999996,35.0,36.0,97.0
0.3099999999999996,31.0,12.0,97.0
0.3099999999999996,35.0,37.0,97.0
0.3099999999999996,16.0,41.0,97.0
0.3099999999999996,32.0,11.0,97.0
0.3099999999999996,6.0,9.0,97.0
0.3099999999999996,1.0,32.0,97.0
0.37999999999999967,0.0,32.0,97.0
0.37999999999999967,48.0,33.0,97.0
0.4049999999999998,38.0,21.0,97.0
0.4399999999999997,24.0,36.0,97.0
0.4399999999999997,34.0,37.0,97.0
0.4474999999999998,48.0,39.0,97.0
0.5012499999999999,15.0,2.0,97.0
0.5012499999999999,23.0,1.0,97.0
0.5199999999999998,27.0,20.0,97.0
0.5199999999999998,32.0,18.0,97.0
0.5343749999999998,13.0,7.0,97.0
0.5349999999999999,40.0,44.0,97.0
0.5349999999999999,2.0,31.0,97.0
0.5462499999999999,36.0,5.0,97.0
0.54875,26.0,10.0,97.0
0.5871875,48.0,9.0,97.0
0.59375,31.0,29.0,97.0
0.59375,37.0,20.0,97.0
