0.6503125000000001,36.0,31.0,164.0
0.6884375000000001,11.0,47.0,164.0
0.6884375000000001,12.0,41.0,164.0
0.71296875,35.0,0.0,164.0
0.71296875,38.0,42.0,164.0
0.0649999999999995,38.0,14.0,165.0
0.0649999999999995,38.0,13.0,165.0
0.0799999999999994,10.0,28.0,165.0
0.10499999999999954,5.0,2.0,165.0
0.13499999999999956,4.0,1.0,165.0
0.16999999999999948,25.0,1.0,165.0
0.16999999999999948,23.0,34.0,165.0
0.20999999999999952,30.0,16.0,165.0
0.20999999999999952,42.0,19.0,165.0
0.24249999999999972,0.0,45.0,165.0
0.2524999999999997,5.0,4.0,165.0
0.27749999999999964,31.0,15.0,165.0
0.27749999999999964,49.0,46.0,165.0
0.27749999999999964,41.0,37.0,165.0
0.30249999999999977,18.0,9.0,165.0
0.30874999999999975,40.0,38.0,165.0
0.30874999999999975,40.0,37.0,165.0
0.3199999999999996,31.0,17.0,165.0
0.3199999999999996,10.0,27.0,165.0
0.34124999999999983,9.0,27.0,165.0
0.35124999999999973,8.0,27.0,165.0
0.3687499999999997,1.0,46.0,165.0
0.4062499999999998,5.0,3.0,165.0
0.4062499999999998,4.0,7.0,165.0
0.49187499999999984,0.0,9.0,165.0
0.49187499999999984,45.0,37.0,165.0
0.49187499999999984,34.0,39.0,165.0
0.4981249999999998,26.0,40.0,165.0
0.4981249999999998,32.0,45.0,165.0
0.5025,44.0,35.0,165.0
0.5025,44.0,36.0,165.0
0.505625,30.0,24.0,165.0
0.536875,5.0,41.0,165.0
0.5487499999999998,20.0,9.0,165.0
0.5487499999999998,12.0,14.0,165.0
0.57125,4.0,6.0,165.0
0.57125,7.0,12.0,165.0
0.6309374999999999,41.0,44.0,165.0
0.6453125000000001,28.0,29.0,165.0
0.6453125000000001,36.0,30.0,165.0
0.6834375000000001,10.0,47.0,165.0
0.6834375000000001,13.0,41.0,165.0
0.70796875,35.0,49.0,165.0
0.70796875,39.0,42.0,165.0
0.059999999999999505,37.0,14.0,166.0
0.059999999999999505,38.0,14.0,166.0
0.0749999999999994,9.0,28.0,166.0
0.09999999999999953,4.0,2.0,166.0
0.12999999999999956,5.0,1.0,166.0
0.16499999999999948,24.0,1.0,166.0
0.16499999999999948,24.0,34.0,166.0
0.20499999999999952,31.0,16.0,166.0
0.20499999999999952,43.0,19.0,166.0
0.2374999999999997,0.0,46.0,166.0
0.24749999999999972,4.0,4.0,166.0
0.27249999999999963,30.0,15.0,166.0
0.27249999999999963,49.0,45.0,166.0
0.27249999999999963,41.0,38.0,166.0
0.29749999999999976,19.0,9.0,166.0
0.30374999999999974,40.0,39.0,166.0
0.30374999999999974,40.0,38.0,166.0
0.3149999999999996,30.0,17.0,166.0
0.3149999999999996,10.0,28.0,166.0
0.3362499999999998,10.0,27.0,166.0
0.3462499999999997,9.0,27.0,166.0
0.3637499999999997,1.0,45.0,166.0
0.4012499999999998,5.0,4.0,166.0
0.4012499999999998,5.0,7.0,166.0
0.48687499999999984,0.0,8.0,166.0
0.48687499999999984,45.0,38.0,166.0
0.48687499999999984,34.0,38.0,166.0
0.4931249999999998,26.0,39.0,166.0
0.4931249999999998,32.0,44.0,166.0
0.49749999999999994,45.0,35.0,166.0
0.49749999999999994,45.0,36.0,166.0
0.500625,29.0,24.0,166.0
0.531875,5.0,40.0,166.0
0.5437499999999998,21.0,9.0,166.0
0.5437499999999998,11.0,14.0,166.0
0.56625,5.0,6.0,166.0
0.56625,7.0,13.0,166.0
0.6259374999999999,41.0,43.0,166.0
0.6403125000000001,28.0,30.0,166.0
0.6403125000000001,36.0,31.0,166.0
0.6784375000000001,11.0,47.0,166.0
0.6784375000000001,13.0,40.0,166.0
0.70296875,36.0,49.0,166.0
0.8014843750000001,40.0,42.0,166.0
0.8014843750000001,41.0,42.0,166.0
0.05499999999999951,37.0,15.0,167.0
0.05499999999999951,37.0,14.0,167.0
0.0699999999999994,8.0,28.0,167.0
0.09499999999999953,5.0,2.0,167.0
0.12499999999999956,4.0,1.0,167.0
0.15999999999999948,24.0,2.0,167.0
0.15999999999999948,24.0,35.0,167.0
0.1999999999999995,30.0,16.0,167.0
0.1999999999999995,44.0,19.0,167.0
0.2324999999999997,0.0,45.0,167.0
0.24249999999999972,4.0,3.0,167.0
0.2674999999999996,31.0,15.0,167.0
0.2674999999999996,49.0,46.0,167.0
0.2674999999999996,41.0,39.0,167.0
0.29249999999999976,20.0,9.0,167.0
0.29874999999999974,40.0,40.0,167.0
0.29874999999999974,40.0,39.0,167.0
0.3099999999999996,31.0,17.0,167.0
0.3099999999999996,9.0,28.0,167.0
0.3312499999999998,10.0,28.0,167.0
0.3412499999999997,10.0,27.0,167.0
0.3587499999999997,1.0,46.0,167.0
0.39624999999999977,4.0,4.0,167.0
0.39624999999999977,4.0,7.0,167.0
0.48187499999999983,0.0,7.0,167.0
0.48187499999999983,35.0,38.0,167.0
0.4881249999999998,25.0,39.0,167.0
0.4881249999999998,31.0,44.0,167.0
0.49249999999999994,44.0,35.0,167.0
0.49249999999999994,44.0,36.0,167.0
0.495625,28.0,24.0,167.0
0.526875,4.0,40.0,167.0
0.5387499999999998,21.0,8.0,167.0
0.5387499999999998,12.0,14.0,167.0
0.56125,4.0,6.0,167.0
0.56125,7.0,12.0,167.0
0.6209374999999999,41.0,44.0,167.0
0.6353125000000001,27.0,30.0,167.0
0.6353125000000001,35.0,31.0,167.0
0.6734375000000001,10.0,47.0,167.0
0.6734375000000001,13.0,39.0,167.0
0.69796875,36.0,48.0,167.0
0.7964843750000001,39.0,42.0,167.0
0.7964843750000001,42.0,42.0,167.0
0.6909375,45.0,39.0,167.0
0.6909375,45.0,40.0,167.0
0.04999999999999951,36.0,15.0,168.0
0.04999999999999951,36.0,14.0,168.0
0.06499999999999939,8.0,27.0,168.0
0.08999999999999952,4.0,2.0,168.0
0.11999999999999955,5.0,1.0,168.0
0.15499999999999947,24.0,1.0,168.0
0.15499999999999947,24.0,36.0,168.0
0.1949999999999995,31.0,16.0,168.0
0.1949999999999995,45.0,19.0,168.0
0.2274999999999997,0.0,46.0,168.0
0.2374999999999997,5.0,3.0,168.0
0.2624999999999996,30.0,15.0,168.0
0.2624999999999996,49.0,45.0,168.0
0.2624999999999996,41.0,40.0,168.0
0.28749999999999976,20.0,8.0,168.0
0.29374999999999973,40.0,41.0,168.0
0.29374999999999973,40.0,40.0,168.0
0.3049999999999996,30.0,17.0,168.0
0.3049999999999996,8.0,28.0,168.0
0.3262499999999998,9.0,28.0,168.0
0.3362499999999997,10.0,28.0,168.0
0.3537499999999997,1.0,45.0,168.0
0.39124999999999976,4.0,3.0,168.0
0.39124999999999976,3.0,7.0,168.0
0.4768749999999998,1.0,7.0,168.0
0.4768749999999998,35.0,39.0,168.0
0.4831249999999998,25.0,38.0,168.0
0.4831249999999998,32.0,44.0,168.0
0.48749999999999993,45.0,35.0,168.0
0.48749999999999993,45.0,36.0,168.0
0.490625,29.0,24.0,168.0
0.521875,4.0,41.0,168.0
0.5337499999999998,21.0,7.0,168.0
0.5337499999999998,13.0,14.0,168.0
0.55625,3.0,6.0,168.0
0.55625,7.0,13.0,168.0
0.6159374999999999,41.0,45.0,168.0
0.6303125,28.0,30.0,168.0
0.6303125,35.0,32.0,168.0
0.6684375000000001,10.0,46.0,168.0
0.6684375000000001,13.0,40.0,168.0
0.6859375,46.0,39.0,168.0
0.6859375,46.0,40.0,168.0
0.69296875,36.0,49.0,168.0
0.7914843750000001,38.0,42.0,168.0
0.7914843750000001,43.0,42.0,168.0
0.04499999999999951,35.0,15.0,169.0
0.04499999999999951,35.0,14.0,169.0
0.059999999999999394,9.0,27.0,169.0
0.08499999999999952,5.0,2.0,169.0
0.11499999999999955,4.0,1.0,169.0
0.14999999999999947,24.0,0.0,169.0
0.14999999999999947,25.0,36.0,169.0
0.1899999999999995,30.0,16.0,169.0
0.1899999999999995,44.0,19.0,169.0
0.2224999999999997,0.0,45.0,169.0
0.2324999999999997,5.0,4.0,169.0
0.2574999999999996,31.0,15.0,169.0
0.2574999999999996,49.0,46.0,169.0
0.2574999999999996,41.0,41.0,169.0
0.28249999999999975,20.0,7.0,169.0
0.28874999999999973,40.0,42.0,169.0
0.28874999999999973,40.0,41.0,169.0
0.2999999999999996,31.0,17.0,169.0
0.2999999999999996,8.0,27.0,169.0
0.3212499999999998,8.0,28.0,169.0
0.3312499999999997,9.0,28.0,169.0
0.34874999999999967,1.0,46.0,169.0
0.38624999999999976,5.0,3.0,169.0
0.38624999999999976,2.0,7.0,169.0
0.4718749999999998,1.0,6.0,169.0
0.4718749999999998,35.0,40.0,169.0
0.4781249999999998,24.0,38.0,169.0
0.4781249999999998,32.0,43.0,169.0
0.48249999999999993,46.0,35.0,169.0
0.48249999999999993,46.0,36.0,169.0
0.485625,29.0,25.0,169.0
0.516875,3.0,41.0,169.0
0.5287499999999998,21.0,6.0,169.0
0.5287499999999998,14.0,14.0,169.0
0.55125,2.0,6.0,169.0
0.55125,8.0,13.0,169.0
0.6109374999999999,41.0,46.0,169.0
0.6253125,29.0,30.0,169.0
0.6253125,34.0,32.0,169.0
0.6634375000000001,10.0,45.0,169.0
0.6634375000000001,12.0,40.0,169.0
0.6809375,47.0,39.0,169.0
0.6809375,47.0,40.0,169.0
0.68796875,37.0,49.0,169.0
0.7864843750000001,38.0,43.0,169.0
0.7864843750000001,43.0,43.0,169.0
0.039999999999999515,34.0,15.0,170.0
0.039999999999999515,34.0,14.0,170.0
0.0549999999999994,10.0,27.0,170.0
0.07999999999999952,5.0,1.0,170.0
0.10999999999999954,4.0,2.0,170.0
0.14499999999999946,24.0,1.0,170.0
0.14499999999999946,24.0,36.0,170.0
0.1849999999999995,31.0,16.0,170.0
0.1849999999999995,44.0,18.0,170.0
0.2174999999999997,0.0,46.0,170.0
0.2274999999999997,4.0,4.0,170.0
0.2524999999999996,30.0,15.0,170.0
0.2524999999999996,49.0,45.0,170.0
0.2524999999999996,41.0,42.0,170.0
0.27749999999999975,21.0,7.0,170.0
0.2837499999999997,40.0,43.0,170.0
0.2837499999999997,40.0,42.0,170.0
0.2949999999999996,30.0,17.0,170.0
0.2949999999999996,9.0,27.0,170.0
0.3162499999999998,8.0,27.0,170.0
0.3262499999999997,8.0,28.0,170.0
0.34374999999999967,1.0,45.0,170.0
0.38124999999999976,5.0,4.0,170.0
0.38124999999999976,1.0,7.0,170.0
0.4668749999999998,1.0,5.0,170.0
0.4668749999999998,35.0,41.0,170.0
0.4731249999999998,24.0,37.0,170.0
0.4731249999999998,33.0,43.0,170.0
0.4774999999999999,47.0,35.0,170.0
0.4774999999999999,47.0,36.0,170.0
0.48062499999999997,29.0,26.0,170.0
0.511875,3.0,40.0,170.0
0.5237499999999998,21.0,5.0,170.0
0.5237499999999998,14.0,15.0,170.0
0.54625,2.0,5.0,170.0
0.54625,8.0,12.0,170.0
0.6059374999999999,41.0,47.0,170.0
0.6203125,30.0,30.0,170.0
0.6203125,33.0,32.0,170.0
0.6584375000000001,9.0,45.0,170.0
0.6584375000000001,12.0,41.0,170.0
0.6759375,48.0,39.0,170.0
0.6759375,48.0,40.0,170.0
0.68296875,38.0,49.0,170.0
0.7814843750000001,38.0,44.0,170.0
0.7814843750000001,44.0,43.0,170.0
0.03499999999999952,33.0,15.0,171.0
0.03499999999999952,33.0,14.0,171.0
0.0499999999999994,10.0,28.0,171.0
0.07499999999999951,5.0,2.0,171.0
0.10499999999999954,4.0,3.0,171.0
0.13999999999999946,24.0,2.0,171.0
0.13999999999999946,25.0,36.0,171.0
0.1799999999999995,30.0,16.0,171.0
0.1799999999999995,45.0,18.0,171.0
0.2124999999999997,0.0,45.0,171.0
0.2224999999999997,3.0,4.0,171.0
0.2474999999999996,31.0,15.0,171.0
0.2474999999999996,49.0,46.0,171.0
0.2474999999999996,41.0,43.0,171.0
0.27249999999999974,21.0,6.0,171.0
0.2787499999999997,40.0,44.0,171.0
0.2787499999999997,40.0,43.0,171.0
0.2899999999999996,31.0,17.0,171.0
0.2899999999999996,10.0,27.0,171.0
0.3112499999999998,9.0,27.0,171.0
0.3212499999999997,8.0,27.0,171.0
0.33874999999999966,1.0,46.0,171.0
0.37624999999999975,4.0,4.0,171.0
0.37624999999999975,1.0,6.0,171.0
0.4618749999999998,1.0,4.0,171.0
0.4618749999999998,35.0,42.0,171.0
0.4681249999999998,25.0,37.0,171.0
0.4681249999999998,34.0,43.0,171.0
0.4724999999999999,48.0,35.0,171.0
0.4724999999999999,48.0,36.0,171.0
0.47562499999999996,29.0,27.0,171.0
0.506875,4.0,40.0,171.0
0.5187499999999998,20.0,5.0,171.0
0.5187499999999998,14.0,16.0,171.0
0.54125,2.0,4.0,171.0
0.54125,7.0,12.0,171.0
0.6009374999999999,42.0,47.0,171.0
0.6153125,30.0,29.0,171.0
0.6153125,34.0,32.0,171.0
0.6534375000000001,8.0,45.0,171.0
0.6534375000000001,11.0,41.0,171.0
0.6709375,49.0,39.0,171.0
0.6709375,49.0,40.0,171.0
0.67796875,37.0,49.0,171.0
0.7764843750000001,37.0,44.0,171.0
0.7764843750000001,45.0,43.0,171.0
0.029999999999999517,32.0,15.0,172.0
0.029999999999999517,32.0,14.0,172.0
0.0449999999999994,9.0,28.0,172.0
0.06999999999999951,4.0,2.0,172.0
0.09999999999999953,3.0,3.0,172.0
0.13499999999999945,24.0,3.0,172.0
0.13499999999999945,24.0,36.0,172.0
0.1749999999999995,31.0,16.0,172.0
0.1749999999999995,45.0,17.0,172.0
0.20749999999999968,0.0,46.0,172.0
0.2174999999999997,3.0,5.0,172.0
0.2424999999999996,30.0,15.0,172.0
0.2424999999999996,49.0,45.0,172.0
0.2424999999999996,41.0,44.0,172.0
0.26749999999999974,20.0,6.0,172.0
0.2737499999999997,39.0,44.0,172.0
0.2737499999999997,40.0,44.0,172.0
0.2849999999999996,30.0,17.0,172.0
0.2849999999999996,10.0,28.0,172.0
0.3062499999999998,10.0,27.0,172.0
0.3162499999999997,9.0,27.0,172.0
0.33374999999999966,1.0,45.0,172.0
0.37124999999999975,3.0,4.0,172.0
0.37124999999999975,1.0,5.0,172.0
0.4568749999999998,1.0,3.0,172.0
0.4568749999999998,35.0,43.0,172.0
0.4631249999999998,24.0,37.0,172.0
0.4631249999999998,34.0,42.0,172.0
0.4674999999999999,49.0,35.0,172.0
0.4674999999999999,49.0,36.0,172.0
0.47062499999999996,29.0,28.0,172.0
0.501875,5.0,40.0,172.0
0.5137499999999998,19.0,5.0,172.0
0.5137499999999998,13.0,16.0,172.0
0.53625,2.0,3.0,172.0
0.53625,7.0,13.0,172.0
0.5959374999999999,42.0,48.0,172.0
0.6103125,31.0,29.0,172.0
0.6103125,34.0,33.0,172.0
0.6484375000000001,8.0,46.0,172.0
0.6484375000000001,11.0,42.0,172.0
0.6659375,0.0,39.0,172.0
0.6659375,0.0,40.0,172.0
0.67296875,37.0,0.0,172.0
0.7714843750000001,37.0,45.0,172.0
0.7714843750000001,45.0,42.0,172.0
0.024999999999999516,31.0,15.0,173.0
0.024999999999999516,31.0,14.0,173.0
0.039999999999999404,8.0,28.0,173.0
0.0649999999999995,3.0,2.0,173.0
0.09499999999999953,4.0,3.0,173.0
0.12999999999999945,25.0,3.0,173.0
0.12999999999999945,23.0,36.0,173.0
0.16999999999999948,30.0,16.0,173.0
0.16999999999999948,46.0,17.0,173.0
0.20249999999999968,0.0,45.0,173.0
0.2124999999999997,2.0,5.0,173.0
0.2374999999999996,30.0,14.0,173.0
0.2374999999999996,49.0,46.0,173.0
0.2374999999999996,41.0,45.0,173.0
0.26249999999999973,19.0,6.0,173.0
0.2687499999999997,38.0,44.0,173.0
0.2687499999999997,39.0,44.0,173.0
0.2799999999999996,31.0,17.0,173.0
0.2799999999999996,9.0,28.0,173.0
0.3012499999999998,10.0,28.0,173.0
0.3112499999999997,10.0,27.0,173.0
0.32874999999999965,1.0,46.0,173.0
0.36624999999999974,3.0,5.0,173.0
0.36624999999999974,1.0,4.0,173.0
0.4518749999999998,1.0,2.0,173.0
0.4518749999999998,35.0,42.0,173.0
0.4581249999999998,23.0,37.0,173.0
0.4581249999999998,34.0,43.0,173.0
0.4624999999999999,0.0,35.0,173.0
0.4624999999999999,0.0,36.0,173.0
0.46562499999999996,30.0,28.0,173.0
0.49687499999999996,5.0,41.0,173.0
0.5087499999999998,18.0,5.0,173.0
0.5087499999999998,14.0,16.0,173.0
0.53125,2.0,2.0,173.0
0.53125,7.0,12.0,173.0
0.5909374999999999,43.0,48.0,173.0
0.6053125,32.0,29.0,173.0
0.6053125,33.0,33.0,173.0
0.6434375000000001,8.0,45.0,173.0
0.6434375000000001,11.0,41.0,173.0
0.6609375,1.0,39.0,173.0
0.6609375,1.0,40.0,173.0
0.66796875,37.0,1.0,173.0
0.7664843750000001,37.0,46.0,173.0
0.7664843750000001,46.0,42.0,173.0
0.019999999999999515,31.0,16.0,174.0
0.019999999999999515,31.0,15.0,174.0
0.03499999999999941,8.0,27.0,174.0
0.059999999999999505,3.0,3.0,174.0
0.08999999999999952,4.0,2.0,174.0
0.12499999999999944,25.0,4.0,174.0
0.12499999999999944,22.0,36.0,174.0
0.16499999999999948,30.0,15.0,174.0
0.16499999999999948,46.0,16.0,174.0
0.19749999999999968,0.0,46.0,174.0
0.20749999999999968,2.0,4.0,174.0
0.2324999999999996,31.0,14.0,174.0
0.2324999999999996,49.0,45.0,174.0
0.2324999999999996,40.0,45.0,174.0
0.25749999999999973,19.0,5.0,174.0
0.2637499999999997,37.0,44.0,174.0
0.2637499999999997,38.0,44.0,174.0
0.2749999999999996,30.0,17.0,174.0
0.2749999999999996,8.0,28.0,174.0
0.2962499999999998,9.0,28.0,174.0
0.3062499999999997,10.0,28.0,174.0
0.32374999999999965,1.0,45.0,174.0
0.36124999999999974,2.0,5.0,174.0
0.36124999999999974,1.0,3.0,174.0
0.4468749999999998,1.0,1.0,174.0
0.4468749999999998,35.0,43.0,174.0
0.4531249999999998,22.0,37.0,174.0
0.4531249999999998,34.0,42.0,174.0
0.4574999999999999,1.0,35.0,174.0
0.4574999999999999,1.0,36.0,174.0
0.46062499999999995,30.0,29.0,174.0
0.49187499999999995,4.0,41.0,174.0
0.5037499999999998,17.0,5.0,174.0
0.5037499999999998,13.0,16.0,174.0
0.52625,2.0,1.0,174.0
0.52625,6.0,12.0,174.0
0.5859374999999999,43.0,49.0,174.0
0.6003125,33.0,29.0,174.0
0.6003125,33.0,34.0,174.0
0.6384375000000001,8.0,44.0,174.0
0.6384375000000001,11.0,40.0,174.0
0.6559375,2.0,39.0,174.0
0.6559375,2.0,40.0,174.0
0.66296875,38.0,1.0,174.0
0.7614843750000001,37.0,47.0,174.0
0.7614843750000001,45.0,42.0,174.0
0.014999999999999514,30.0,16.0,175.0
0.014999999999999514,31.0,16.0,175.0
0.029999999999999406,9.0,27.0,175.0
0.05499999999999951,2.0,3.0,175.0
0.08499999999999952,3.0,2.0,175.0
0.11999999999999944,25.0,5.0,175.0
0.11999999999999944,22.0,35.0,175.0
0.15999999999999948,31.0,15.0,175.0
0.15999999999999948,45.0,16.0,175.0
0.19249999999999967,0.0,45.0,175.0
0.20249999999999968,1.0,4.0,175.0
0.2274999999999996,30.0,14.0,175.0
0.2274999999999996,49.0,46.0,175.0
0.2274999999999996,39.0,45.0,175.0
0.2524999999999997,18.0,5.0,175.0
0.2587499999999997,37.0,43.0,175.0
0.2587499999999997,37.0,44.0,175.0
0.2699999999999996,31.0,17.0,175.0
0.2699999999999996,8.0,27.0,175.0
0.2912499999999998,8.0,28.0,175.0
0.3012499999999997,9.0,28.0,175.0
0.31874999999999964,1.0,46.0,175.0
0.35624999999999973,2.0,4.0,175.0
0.35624999999999973,1.0,2.0,175.0
0.4418749999999998,1.0,0.0,175.0
0.4418749999999998,35.0,42.0,175.0
0.4481249999999998,22.0,36.0,175.0
0.4481249999999998,34.0,43.0,175.0
0.4524999999999999,2.0,35.0,175.0
0.4524999999999999,2.0,36.0,175.0
0.45562499999999995,31.0,29.0,175.0
0.48687499999999995,4.0,40.0,175.0
0.4987499999999998,16.0,5.0,175.0
0.4987499999999998,13.0,15.0,175.0
0.52125,2.0,0.0,175.0
0.52125,6.0,11.0,175.0
0.5809374999999999,44.0,49.0,175.0
0.5953125,33.0,28.0,175.0
0.5953125,34.0,34.0,175.0
0.6334375000000001,9.0,44.0,175.0
0.6334375000000001,12.0,40.0,175.0
0.6509375,3.0,39.0,175.0
0.6509375,3.0,40.0,175.0
0.65796875,39.0,1.0,175.0
0.7564843750000001,36.0,47.0,175.0
0.7564843750000001,45.0,41.0,175.0
0.009999999999999513,30.0,15.0,176.0
0.009999999999999513,30.0,16.0,176.0
0.024999999999999405,9.0,26.0,176.0
0.04999999999999951,2.0,2.0,176.0
0.07999999999999952,3.0,3.0,176.0
0.11499999999999944,24.0,5.0,176.0
0.11499999999999944,23.0,35.0,176.0
0.15499999999999947,31.0,16.0,176.0
0.15499999999999947,46.0,16.0,176.0
0.18749999999999967,0.0,46.0,176.0
0.19749999999999968,1.0,3.0,176.0
0.2224999999999996,31.0,14.0,176.0
0.2224999999999996,49.0,45.0,176.0
0.2224999999999996,38.0,45.0,176.0
0.24749999999999972,17.0,5.0,176.0
0.2537499999999997,36.0,43.0,176.0
0.2537499999999997,37.0,43.0,176.0
0.26499999999999957,30.0,17.0,176.0
0.26499999999999957,9.0,27.0,176.0
0.2862499999999998,8.0,27.0,176.0
0.2962499999999997,8.0,28.0,176.0
0.31374999999999964,1.0,45.0,176.0
0.35124999999999973,1.0,4.0,176.0
0.35124999999999973,1.0,1.0,176.0
0.4368749999999998,1.0,49.0,176.0
0.4368749999999998,35.0,43.0,176.0
0.44312499999999977,23.0,36.0,176.0
0.44312499999999977,34.0,42.0,176.0
0.4474999999999999,3.0,35.0,176.0
0.4474999999999999,3.0,36.0,176.0
0.45062499999999994,32.0,29.0,176.0
0.48187499999999994,4.0,39.0,176.0
0.4937499999999998,16.0,4.0,176.0
0.4937499999999998,14.0,15.0,176.0
0.51625,2.0,49.0,176.0
0.51625,6.0,12.0,176.0
0.5759374999999999,45.0,49.0,176.0
0.5903125,34.0,28.0,176.0
0.5903125,34.0,33.0,176.0
0.6284375000000001,10.0,44.0,176.0
0.6284375000000001,12.0,39.0,176.0
0.6459374999999999,2.0,39.0,176.0
0.6459374999999999,2.0,40.0,176.0
0.65296875,38.0,1.0,176.0
0.7514843750000001,36.0,48.0,176.0
0.7514843750000001,45.0,42.0,176.0
0.004999999999999513,31.0,15.0,177.0
0.004999999999999513,30.0,15.0,177.0
0.019999999999999404,8.0,26.0,177.0
0.04499999999999951,2.0,3.0,177.0
0.07499999999999951,3.0,2.0,177.0
0.10999999999999943,23.0,5.0,177.0
0.10999999999999943,24.0,35.0,177.0
0.14999999999999947,30.0,16.0,177.0
0.14999999999999947,47.0,16.0,177.0
0.18249999999999966,0.0,45.0,177.0
0.19249999999999967,1.0,2.0,177.0
0.21749999999999958,30.0,14.0,177.0
0.21749999999999958,49.0,46.0,177.0
0.21749999999999958,37.0,45.0,177.0
0.24249999999999972,17.0,4.0,177.0
0.2487499999999997,36.0,42.0,177.0
0.2487499999999997,36.0,43.0,177.0
0.25999999999999956,31.0,17.0,177.0
0.25999999999999956,9.0,26.0,177.0
0.2812499999999998,9.0,27.0,177.0
0.2912499999999997,8.0,27.0,177.0
0.30874999999999964,1.0,46.0,177.0
0.3462499999999997,1.0,3.0,177.0
0.3462499999999997,1.0,0.0,177.0
0.4318749999999998,1.0,48.0,177.0
0.4318749999999998,35.0,42.0,177.0
0.43812499999999976,24.0,36.0,177.0
0.43812499999999976,34.0,43.0,177.0
0.4424999999999999,2.0,35.0,177.0
0.4424999999999999,2.0,36.0,177.0
0.44562499999999994,33.0,29.0,177.0
0.47687499999999994,3.0,39.0,177.0
0.4887499999999998,16.0,5.0,177.0
0.4887499999999998,15.0,15.0,177.0
0.51125,2.0,48.0,177.0
0.51125,7.0,12.0,177.0
0.5709374999999999,45.0,0.0,177.0
0.5853125,34.0,27.0,177.0
0.5853125,34.0,34.0,177.0
0.6234375000000001,9.0,44.0,177.0
0.6234375000000001,13.0,39.0,177.0
0.6409374999999999,1.0,39.0,177.0
0.6409374999999999,1.0,40.0,177.0
0.64796875,38.0,2.0,177.0
0.7464843750000001,35.0,48.0,177.0
0.7464843750000001,46.0,42.0,177.0
-4.874572967494828e-16,31.0,15.0,178.0
0.014999999999999403,7.0,26.0,178.0
0.039999999999999515,2.0,2.0,178.0
0.06999999999999951,3.0,3.0,178.0
0.10499999999999943,23.0,6.0,178.0
0.10499999999999943,23.0,35.0,178.0
0.14499999999999946,30.0,15.0,178.0
0.14499999999999946,48.0,16.0,178.0
0.17749999999999966,0.0,46.0,178.0
0.18749999999999967,1.0,1.0,178.0
0.21249999999999958,31.0,14.0,178.0
0.21249999999999958,49.0,45.0,178.0
0.21249999999999958,36.0,45.0,178.0
0.2374999999999997,16.0,4.0,178.0
0.2437499999999997,37.0,42.0,178.0
0.2437499999999997,36.0,42.0,178.0
0.25499999999999956,30.0,17.0,178.0
0.25499999999999956,8.0,26.0,178.0
0.2762499999999998,9.0,26.0,178.0
0.28624999999999967,9.0,27.0,178.0
0.30374999999999963,1.0,47.0,178.0
0.3412499999999997,1.0,2.0,178.0
0.3412499999999997,1.0,49.0,178.0
0.4268749999999998,0.0,48.0,178.0
0.4268749999999998,35.0,43.0,178.0
0.43312499999999976,24.0,35.0,178.0
0.43312499999999976,34.0,42.0,178.0
0.4374999999999999,1.0,35.0,178.0
0.4374999999999999,1.0,36.0,178.0
0.44062499999999993,34.0,29.0,178.0
0.47187499999999993,2.0,39.0,178.0
0.4837499999999998,17.0,5.0,178.0
0.4837499999999998,14.0,15.0,178.0
0.50625,1.0,48.0,178.0
0.50625,6.0,12.0,178.0
0.5659374999999999,45.0,1.0,178.0
0.5803125,34.0,26.0,178.0
0.5803125,35.0,34.0,178.0
0.6184375000000001,10.0,44.0,178.0
0.6184375000000001,14.0,39.0,178.0
0.6359374999999999,0.0,39.0,178.0
0.6359374999999999,0.0,40.0,178.0
0.64296875,38.0,1.0,178.0
0.7414843750000001,35.0,49.0,178.0
0.7414843750000001,46.0,43.0,178.0
0.009999999999999402,7.0,27.0,179.0
0.03499999999999952,2.0,1.0,179.0
0.0649999999999995,2.0,3.0,179.0
0.09999999999999942,22.0,6.0,179.0
0.09999999999999942,23.0,34.0,179.0
0.13999999999999946,31.0,15.0,179.0
0.13999999999999946,48.0,17.0,179.0
0.17249999999999965,0.0,47.0,179.0
0.18249999999999966,1.0,0.0,179.0
0.20749999999999957,30.0,14.0,179.0
0.20749999999999957,0.0,45.0,179.0
0.20749999999999957,36.0,44.0,179.0
0.2324999999999997,16.0,5.0,179.0
0.23874999999999968,37.0,43.0,179.0
0.23874999999999968,37.0,42.0,179.0
0.24999999999999956,30.0,16.0,179.0
0.24999999999999956,7.0,26.0,179.0
0.27124999999999977,8.0,26.0,179.0
0.28124999999999967,9.0,26.0,179.0
0.2987499999999996,1.0,46.0,179.0
0.3362499999999997,1.0,1.0,179.0
0.3362499999999997,0.0,49.0,179.0
0.4218749999999998,49.0,48.0,179.0
0.4218749999999998,35.0,42.0,179.0
0.42812499999999976,23.0,35.0,179.0
0.42812499999999976,34.0,43.0,179.0
0.4324999999999999,0.0,35.0,179.0
0.4324999999999999,1.0,35.0,179.0
0.43562499999999993,34.0,28.0,179.0
0.46687499999999993,1.0,39.0,179.0
0.4787499999999998,17.0,4.0,179.0
0.4787499999999998,14.0,16.0,179.0
0.50125,0.0,48.0,179.0
0.50125,6.0,11.0,179.0
0.5609374999999999,45.0,2.0,179.0
0.5753125,34.0,25.0,179.0
0.5753125,35.0,35.0,179.0
0.6134375000000001,10.0,43.0,179.0
