0.4149999999999997,23.0,13.0,94.0
0.46499999999999986,31.0,27.0,94.0
0.4824999999999998,43.0,21.0,94.0
0.4874999999999998,10.0,15.0,94.0
0.5049999999999998,44.0,11.0,94.0
0.5049999999999998,40.0,10.0,94.0
0.5074999999999998,32.0,43.0,94.0
0.5074999999999998,37.0,5.0,94.0
0.5599999999999999,35.0,32.0,94.0
0.5599999999999999,35.0,39.0,94.0
0.5599999999999999,49.0,7.0,94.0
0.5599999999999999,48.0,1.0,94.0
0.6037499999999999,46.0,34.0,94.0
0.6124999999999999,4.0,21.0,94.0
0.6124999999999999,47.0,17.0,94.0
0.665,8.0,7.0,94.0
0.6837500000000001,3.0,15.0,94.0
0.6837500000000001,3.0,14.0,94.0
0.731875,39.0,36.0,94.0
0.731875,42.0,38.0,94.0
0.7800000000000001,11.0,7.0,94.0
0.7800000000000001,11.0,8.0,94.0
0.3199999999999996,47.0,28.0,95.0
0.3199999999999996,21.0,38.0,95.0
0.3199999999999996,10.0,16.0,95.0
0.3199999999999996,46.0,27.0,95.0
0.3199999999999996,21.0,39.0,95.0
0.3199999999999996,31.0,28.0,95.0
0.3199999999999996,22.0,39.0,95.0
0.3849999999999998,24.0,14.0,95.0
0.3899999999999997,30.0,29.0,95.0
0.3949999999999998,23.0,38.0,95.0
0.3949999999999998,37.0,1.0,95.0
0.4099999999999997,23.0,14.0,95.0
0.45999999999999985,30.0,27.0,95.0
0.4774999999999998,43.0,20.0,95.0
0.4824999999999998,9.0,15.0,95.0
0.4999999999999998,45.0,11.0,95.0
0.4999999999999998,39.0,10.0,95.0
0.5024999999999998,33.0,43.0,95.0
0.5024999999999998,36.0,5.0,95.0
0.5549999999999999,35.0,33.0,95.0
0.5549999999999999,35.0,38.0,95.0
0.5549999999999999,0.0,7.0,95.0
0.5549999999999999,48.0,2.0,95.0
0.5987499999999999,47.0,34.0,95.0
0.6074999999999999,5.0,21.0,95.0
0.6074999999999999,48.0,17.0,95.0
0.66,8.0,6.0,95.0
0.6787500000000001,2.0,15.0,95.0
0.6787500000000001,2.0,14.0,95.0
0.726875,38.0,36.0,95.0
0.726875,42.0,39.0,95.0
0.7750000000000001,11.0,6.0,95.0
0.7750000000000001,11.0,9.0,95.0
0.3149999999999996,47.0,27.0,96.0
0.3149999999999996,22.0,38.0,96.0
0.3149999999999996,9.0,16.0,96.0
0.3149999999999996,46.0,28.0,96.0
0.3149999999999996,21.0,38.0,96.0
0.3149999999999996,30.0,28.0,96.0
0.3149999999999996,21.0,39.0,96.0
0.3799999999999998,24.0,15.0,96.0
0.3849999999999997,31.0,29.0,96.0
0.3899999999999998,23.0,39.0,96.0
0.3899999999999998,36.0,1.0,96.0
0.4049999999999997,24.0,14.0,96.0
0.45499999999999985,31.0,27.0,96.0
0.4724999999999998,42.0,20.0,96.0
0.4774999999999998,10.0,15.0,96.0
0.4949999999999998,45.0,12.0,96.0
0.4949999999999998,40.0,10.0,96.0
0.49749999999999983,33.0,44.0,96.0
0.49749999999999983,36.0,6.0,96.0
0.5499999999999999,35.0,32.0,96.0
0.5499999999999999,34.0,38.0,96.0
0.5499999999999999,1.0,7.0,96.0
0.5499999999999999,48.0,3.0,96.0
0.5937499999999999,47.0,35.0,96.0
0.6024999999999999,6.0,21.0,96.0
0.6024999999999999,47.0,17.0,96.0
0.655,8.0,5.0,96.0
0.6737500000000001,3.0,15.0,96.0
0.6737500000000001,3.0,14.0,96.0
0.721875,39.0,36.0,96.0
0.721875,41.0,39.0,96.0
0.7700000000000001,12.0,6.0,96.0
0.7700000000000001,11.0,10.0,96.0
0.3099999999999996,46.0,27.0,97.0
0.3099999999999996,22.0,39.0,97.0
0.3099999999999996,10.0,16.0,97.0
0.3099999999999996,47.0,28.0,97.0
0.3099999999999996,22.0,38.0,97.0
0.3099999999999996,31.0,28.0,97.0
0.3099999999999996,21.0,38.0,97.0
0.3749999999999998,24.0,16.0,97.0
0.37999999999999967,30.0,29.0,97.0
0.3849999999999998,23.0,38.0,97.0
0.3849999999999998,36.0,2.0,97.0
0.3999999999999997,24.0,15.0,97.0
0.44999999999999984,30.0,27.0,97.0
0.4674999999999998,42.0,19.0,97.0
0.4724999999999998,9.0,15.0,97.0
0.48999999999999977,46.0,12.0,97.0
0.48999999999999977,40.0,9.0,97.0
0.4924999999999998,33.0,43.0,97.0
0.4924999999999998,36.0,5.0,97.0
0.5449999999999999,35.0,31.0,97.0
0.5449999999999999,34.0,37.0,97.0
0.5449999999999999,1.0,8.0,97.0
0.5449999999999999,47.0,3.0,97.0
0.5887499999999999,47.0,36.0,97.0
0.5974999999999999,7.0,21.0,97.0
0.5974999999999999,46.0,17.0,97.0
0.65,8.0,4.0,97.0
0.6687500000000001,3.0,16.0,97.0
0.6687500000000001,4.0,14.0,97.0
0.716875,39.0,35.0,97.0
0.716875,42.0,39.0,97.0
0.7650000000000001,13.0,6.0,97.0
0.7650000000000001,10.0,10.0,97.0
0.3049999999999996,46.0,28.0,98.0
0.3049999999999996,21.0,39.0,98.0
0.3049999999999996,10.0,15.0,98.0
0.3049999999999996,47.0,27.0,98.0
0.3049999999999996,22.0,39.0,98.0
0.3049999999999996,30.0,28.0,98.0
0.3049999999999996,22.0,38.0,98.0
0.3699999999999998,25.0,16.0,98.0
0.37499999999999967,31.0,29.0,98.0
0.3799999999999998,23.0,39.0,98.0
0.3799999999999998,36.0,3.0,98.0
0.3949999999999997,24.0,16.0,98.0
0.44499999999999984,31.0,27.0,98.0
0.4624999999999998,43.0,19.0,98.0
0.4674999999999998,9.0,16.0,98.0
0.48499999999999976,46.0,13.0,98.0
0.48499999999999976,40.0,8.0,98.0
0.4874999999999998,32.0,43.0,98.0
0.4874999999999998,36.0,4.0,98.0
0.5399999999999999,34.0,31.0,98.0
0.5399999999999999,33.0,37.0,98.0
0.5399999999999999,1.0,7.0,98.0
0.5399999999999999,47.0,2.0,98.0
0.5837499999999999,46.0,36.0,98.0
0.5924999999999999,7.0,22.0,98.0
0.5924999999999999,47.0,17.0,98.0
0.645,7.0,4.0,98.0
0.6637500000000001,3.0,17.0,98.0
0.6637500000000001,4.0,13.0,98.0
0.711875,39.0,36.0,98.0
0.711875,42.0,40.0,98.0
0.7600000000000001,13.0,5.0,98.0
0.7600000000000001,11.0,10.0,98.0
0.2999999999999996,46.0,27.0,99.0
0.2999999999999996,21.0,38.0,99.0
0.2999999999999996,9.0,15.0,99.0
0.2999999999999996,47.0,28.0,99.0
0.2999999999999996,21.0,39.0,99.0
0.2999999999999996,31.0,28.0,99.0
0.2999999999999996,22.0,39.0,99.0
0.36499999999999977,25.0,15.0,99.0
0.36999999999999966,30.0,29.0,99.0
0.3749999999999998,23.0,38.0,99.0
0.3749999999999998,37.0,3.0,99.0
0.3899999999999997,25.0,16.0,99.0
0.43999999999999984,30.0,27.0,99.0
0.4574999999999998,43.0,18.0,99.0
0.4624999999999998,10.0,16.0,99.0
0.47999999999999976,47.0,13.0,99.0
0.47999999999999976,40.0,7.0,99.0
0.4824999999999998,31.0,43.0,99.0
0.4824999999999998,37.0,4.0,99.0
0.5349999999999999,35.0,31.0,99.0
0.5349999999999999,34.0,37.0,99.0
0.5349999999999999,1.0,6.0,99.0
0.5349999999999999,46.0,2.0,99.0
0.5787499999999999,45.0,36.0,99.0
0.5874999999999999,6.0,22.0,99.0
0.5874999999999999,48.0,17.0,99.0
0.64,6.0,4.0,99.0
0.6587500000000001,3.0,18.0,99.0
0.6587500000000001,5.0,13.0,99.0
0.706875,38.0,36.0,99.0
0.706875,42.0,41.0,99.0
0.7550000000000001,14.0,5.0,99.0
0.7550000000000001,12.0,10.0,99.0
0.2949999999999996,47.0,27.0,100.0
0.2949999999999996,22.0,38.0,100.0
0.2949999999999996,10.0,15.0,100.0
0.2949999999999996,46.0,28.0,100.0
0.2949999999999996,21.0,38.0,100.0
0.2949999999999996,30.0,28.0,100.0
0.2949999999999996,21.0,39.0,100.0
0.35999999999999976,24.0,15.0,100.0
0.36499999999999966,31.0,29.0,100.0
0.3699999999999998,23.0,39.0,100.0
0.3699999999999998,38.0,3.0,100.0
0.3849999999999997,25.0,15.0,100.0
0.43499999999999983,31.0,27.0,100.0
0.4524999999999998,44.0,18.0,100.0
0.4574999999999998,9.0,16.0,100.0
0.47499999999999976,47.0,14.0,100.0
0.47499999999999976,40.0,6.0,100.0
0.4774999999999998,30.0,43.0,100.0
0.4774999999999998,38.0,4.0,100.0
0.5299999999999999,35.0,32.0,100.0
0.5299999999999999,33.0,37.0,100.0
0.5299999999999999,1.0,7.0,100.0
0.5299999999999999,47.0,2.0,100.0
0.5737499999999999,44.0,36.0,100.0
0.5824999999999999,7.0,22.0,100.0
0.5824999999999999,49.0,17.0,100.0
0.635,6.0,3.0,100.0
0.65375,4.0,18.0,100.0
0.65375,4.0,13.0,100.0
0.701875,39.0,36.0,100.0
0.701875,41.0,41.0,100.0
0.7500000000000001,14.0,4.0,100.0
0.7500000000000001,11.0,10.0,100.0
0.2899999999999996,47.0,28.0,101.0
0.2899999999999996,22.0,39.0,101.0
0.2899999999999996,10.0,16.0,101.0
0.2899999999999996,46.0,27.0,101.0
0.2899999999999996,22.0,38.0,101.0
0.2899999999999996,31.0,28.0,101.0
0.2899999999999996,21.0,38.0,101.0
0.35499999999999976,23.0,15.0,101.0
0.35999999999999965,30.0,29.0,101.0
0.36499999999999977,23.0,38.0,101.0
0.36499999999999977,39.0,3.0,101.0
0.37999999999999967,24.0,15.0,101.0
0.4299999999999998,30.0,27.0,101.0
0.4474999999999998,44.0,17.0,101.0
0.4524999999999998,9.0,15.0,101.0
0.46999999999999975,47.0,15.0,101.0
0.46999999999999975,40.0,5.0,101.0
0.4724999999999998,29.0,43.0,101.0
0.4724999999999998,39.0,4.0,101.0
0.5249999999999999,35.0,31.0,101.0
0.5249999999999999,34.0,37.0,101.0
0.5249999999999999,1.0,8.0,101.0
0.5249999999999999,46.0,2.0,101.0
0.5687499999999999,45.0,36.0,101.0
0.5774999999999999,6.0,22.0,101.0
0.5774999999999999,0.0,17.0,101.0
0.63,6.0,2.0,101.0
0.64875,5.0,18.0,101.0
0.64875,3.0,13.0,101.0
0.696875,39.0,35.0,101.0
0.696875,41.0,42.0,101.0
0.7450000000000001,14.0,3.0,101.0
0.7450000000000001,11.0,9.0,101.0
0.2849999999999996,46.0,28.0,102.0
0.2849999999999996,23.0,39.0,102.0
0.2849999999999996,9.0,16.0,102.0
0.2849999999999996,47.0,27.0,102.0
0.2849999999999996,22.0,39.0,102.0
0.2849999999999996,30.0,28.0,102.0
0.2849999999999996,22.0,38.0,102.0
0.34999999999999976,23.0,16.0,102.0
0.35499999999999965,31.0,29.0,102.0
0.35999999999999976,24.0,38.0,102.0
0.35999999999999976,40.0,3.0,102.0
0.37499999999999967,23.0,15.0,102.0
0.4249999999999998,31.0,27.0,102.0
0.4424999999999998,45.0,17.0,102.0
0.4474999999999998,10.0,15.0,102.0
0.46499999999999975,47.0,16.0,102.0
0.46499999999999975,40.0,4.0,102.0
0.4674999999999998,30.0,43.0,102.0
0.4674999999999998,39.0,3.0,102.0
0.5199999999999999,34.0,31.0,102.0
0.5199999999999999,35.0,37.0,102.0
0.5199999999999999,0.0,8.0,102.0
0.5199999999999999,46.0,1.0,102.0
0.5637499999999999,46.0,36.0,102.0
0.5724999999999999,7.0,22.0,102.0
0.5724999999999999,0.0,18.0,102.0
0.64375,4.0,18.0,102.0
0.64375,2.0,13.0,102.0
0.691875,39.0,34.0,102.0
0.691875,42.0,42.0,102.0
0.7400000000000001,14.0,2.0,102.0
0.7400000000000001,10.0,9.0,102.0
0.7625000000000002,6.0,1.0,102.0
0.7625000000000002,6.0,0.0,102.0
0.2799999999999996,47.0,28.0,103.0
0.2799999999999996,23.0,38.0,103.0
0.2799999999999996,10.0,16.0,103.0
0.2799999999999996,46.0,27.0,103.0
0.2799999999999996,23.0,39.0,103.0
0.2799999999999996,31.0,28.0,103.0
0.2799999999999996,22.0,39.0,103.0
0.34499999999999975,22.0,16.0,103.0
0.34999999999999964,30.0,29.0,103.0
0.35499999999999976,24.0,39.0,103.0
0.35499999999999976,40.0,2.0,103.0
0.36999999999999966,23.0,16.0,103.0
0.4199999999999998,30.0,27.0,103.0
0.4374999999999998,46.0,17.0,103.0
0.4424999999999998,9.0,15.0,103.0
0.45999999999999974,47.0,17.0,103.0
0.45999999999999974,40.0,3.0,103.0
0.4624999999999998,30.0,42.0,103.0
0.4624999999999998,39.0,2.0,103.0
0.5149999999999999,35.0,38.0,103.0
0.5149999999999999,0.0,9.0,103.0
0.5149999999999999,45.0,1.0,103.0
0.5587499999999999,45.0,36.0,103.0
0.5674999999999999,7.0,23.0,103.0
0.5674999999999999,0.0,19.0,103.0
0.63875,4.0,17.0,103.0
0.63875,2.0,14.0,103.0
0.686875,40.0,34.0,103.0
0.686875,43.0,42.0,103.0
0.7350000000000001,15.0,2.0,103.0
0.7350000000000001,11.0,9.0,103.0
0.7575000000000002,5.0,1.0,103.0
0.7575000000000002,5.0,0.0,103.0
0.7075,33.0,31.0,103.0
0.7075,34.0,31.0,103.0
0.2749999999999996,46.0,28.0,104.0
0.2749999999999996,24.0,38.0,104.0
0.2749999999999996,10.0,15.0,104.0
0.2749999999999996,47.0,27.0,104.0
0.2749999999999996,23.0,38.0,104.0
0.2749999999999996,30.0,28.0,104.0
0.2749999999999996,23.0,39.0,104.0
0.33999999999999975,21.0,16.0,104.0
0.34499999999999964,31.0,29.0,104.0
0.34999999999999976,25.0,39.0,104.0
0.34999999999999976,41.0,2.0,104.0
0.36499999999999966,22.0,16.0,104.0
0.4149999999999998,31.0,27.0,104.0
0.4324999999999998,46.0,18.0,104.0
0.4374999999999998,9.0,16.0,104.0
0.45499999999999974,46.0,17.0,104.0
0.45499999999999974,40.0,2.0,104.0
0.4574999999999998,30.0,43.0,104.0
0.4574999999999998,39.0,3.0,104.0
0.5099999999999999,35.0,37.0,104.0
0.5099999999999999,1.0,9.0,104.0
0.5099999999999999,46.0,1.0,104.0
0.5537499999999999,45.0,37.0,104.0
0.5624999999999999,8.0,23.0,104.0
0.5624999999999999,0.0,20.0,104.0
0.63375,5.0,17.0,104.0
0.63375,1.0,14.0,104.0
0.681875,40.0,33.0,104.0
0.681875,43.0,41.0,104.0
0.7025,33.0,32.0,104.0
0.7025,34.0,32.0,104.0
0.7300000000000001,15.0,3.0,104.0
0.7300000000000001,10.0,9.0,104.0
0.7525000000000002,4.0,1.0,104.0
0.7525000000000002,4.0,0.0,104.0
0.2699999999999996,46.0,27.0,105.0
0.2699999999999996,24.0,39.0,105.0
0.2699999999999996,9.0,15.0,105.0
0.2699999999999996,47.0,28.0,105.0
0.2699999999999996,24.0,38.0,105.0
0.2699999999999996,31.0,28.0,105.0
0.2699999999999996,23.0,38.0,105.0
0.33499999999999974,20.0,16.0,105.0
0.33999999999999964,30.0,29.0,105.0
0.34499999999999975,25.0,38.0,105.0
0.34499999999999975,41.0,3.0,105.0
0.35999999999999965,21.0,16.0,105.0
0.4099999999999998,30.0,27.0,105.0
0.42749999999999977,46.0,19.0,105.0
0.4324999999999998,10.0,16.0,105.0
0.44999999999999973,46.0,18.0,105.0
0.44999999999999973,41.0,2.0,105.0
0.4524999999999998,31.0,43.0,105.0
0.4524999999999998,40.0,3.0,105.0
0.5049999999999999,35.0,38.0,105.0
0.5049999999999999,2.0,9.0,105.0
0.5049999999999999,46.0,0.0,105.0
0.5487499999999998,46.0,37.0,105.0
0.5574999999999999,8.0,24.0,105.0
0.5574999999999999,1.0,20.0,105.0
0.62875,5.0,18.0,105.0
0.62875,2.0,14.0,105.0
0.676875,41.0,33.0,105.0
0.676875,42.0,41.0,105.0
0.6975,32.0,32.0,105.0
0.6975,34.0,33.0,105.0
0.7250000000000001,15.0,4.0,105.0
0.7250000000000001,10.0,8.0,105.0
0.7475000000000002,4.0,2.0,105.0
0.7475000000000002,4.0,49.0,105.0
0.26499999999999957,47.0,27.0,106.0
0.26499999999999957,25.0,39.0,106.0
0.26499999999999957,9.0,16.0,106.0
0.26499999999999957,46.0,28.0,106.0
0.26499999999999957,24.0,39.0,106.0
0.26499999999999957,30.0,28.0,106.0
0.26499999999999957,24.0,38.0,106.0
0.32999999999999974,20.0,17.0,106.0
0.33499999999999963,31.0,29.0,106.0
0.33999999999999975,25.0,37.0,106.0
0.33999999999999975,42.0,3.0,106.0
0.35499999999999965,20.0,16.0,106.0
0.4049999999999998,31.0,27.0,106.0
0.42249999999999976,46.0,20.0,106.0
0.42749999999999977,10.0,15.0,106.0
0.44499999999999973,46.0,19.0,106.0
0.44499999999999973,41.0,3.0,106.0
0.4474999999999998,32.0,43.0,106.0
0.4474999999999998,40.0,2.0,106.0
0.4999999999999999,36.0,38.0,106.0
0.4999999999999999,1.0,9.0,106.0
0.4999999999999999,46.0,49.0,106.0
0.5437499999999998,45.0,37.0,106.0
0.5524999999999999,7.0,24.0,106.0
0.5524999999999999,1.0,21.0,106.0
0.62375,5.0,17.0,106.0
0.62375,2.0,15.0,106.0
0.671875,42.0,33.0,106.0
0.671875,42.0,42.0,106.0
0.6925,31.0,32.0,106.0
0.6925,34.0,34.0,106.0
0.7200000000000001,15.0,5.0,106.0
0.7200000000000001,9.0,8.0,106.0
0.7425000000000002,3.0,2.0,106.0
0.7425000000000002,4.0,48.0,106.0
0.25999999999999956,47.0,28.0,107.0
0.25999999999999956,25.0,38.0,107.0
0.25999999999999956,9.0,15.0,107.0
0.25999999999999956,46.0,27.0,107.0
0.25999999999999956,25.0,39.0,107.0
0.25999999999999956,31.0,28.0,107.0
0.25999999999999956,24.0,39.0,107.0
0.32499999999999973,20.0,18.0,107.0
0.3299999999999996,30.0,29.0,107.0
0.33499999999999974,24.0,37.0,107.0
0.33499999999999974,42.0,2.0,107.0
0.34999999999999964,20.0,17.0,107.0
0.3999999999999998,30.0,27.0,107.0
0.41749999999999976,47.0,20.0,107.0
0.42249999999999976,10.0,16.0,107.0
0.4399999999999997,46.0,20.0,107.0
0.4399999999999997,42.0,3.0,107.0
0.4424999999999998,32.0,42.0,107.0
0.4424999999999998,41.0,2.0,107.0
0.4949999999999999,36.0,37.0,107.0
0.4949999999999999,1.0,10.0,107.0
0.4949999999999999,45.0,49.0,107.0
0.5387499999999998,46.0,37.0,107.0
0.5474999999999999,6.0,24.0,107.0
0.5474999999999999,2.0,21.0,107.0
0.61875,5.0,18.0,107.0
0.61875,1.0,15.0,107.0
0.666875,41.0,33.0,107.0
0.666875,42.0,41.0,107.0
0.6875,30.0,32.0,107.0
0.6875,34.0,35.0,107.0
0.7150000000000001,15.0,4.0,107.0
0.7150000000000001,10.0,8.0,107.0
0.7375000000000002,2.0,2.0,107.0
0.7375000000000002,5.0,48.0,107.0
0.25499999999999956,46.0,28.0,108.0
0.25499999999999956,24.0,38.0,108.0
0.25499999999999956,10.0,15.0,108.0
0.25499999999999956,47.0,27.0,108.0
0.25499999999999956,25.0,38.0,108.0
0.25499999999999956,30.0,28.0,108.0
0.25499999999999956,25.0,39.0,108.0
0.31999999999999973,19.0,18.0,108.0
0.3249999999999996,31.0,29.0,108.0
0.32999999999999974,25.0,37.0,108.0
0.32999999999999974,42.0,1.0,108.0
0.34499999999999964,20.0,18.0,108.0
0.3949999999999998,31.0,27.0,108.0
0.41249999999999976,47.0,21.0,108.0
0.41749999999999976,9.0,16.0,108.0
0.4349999999999997,47.0,20.0,108.0
0.4349999999999997,42.0,2.0,108.0
0.4374999999999998,32.0,41.0,108.0
0.4374999999999998,41.0,1.0,108.0
0.4899999999999999,35.0,37.0,108.0
0.4899999999999999,1.0,11.0,108.0
0.4899999999999999,45.0,0.0,108.0
0.5337499999999998,46.0,36.0,108.0
0.5424999999999999,6.0,23.0,108.0
0.5424999999999999,2.0,22.0,108.0
0.61375,5.0,17.0,108.0
0.61375,0.0,15.0,108.0
0.661875,40.0,33.0,108.0
0.661875,42.0,42.0,108.0
0.6825,29.0,32.0,108.0
0.6825,34.0,34.0,108.0
0.7100000000000001,14.0,4.0,108.0
0.7100000000000001,9.0,8.0,108.0
0.7325000000000002,2.0,3.0,108.0
0.7325000000000002,4.0,48.0,108.0
0.24999999999999956,47.0,28.0,109.0
0.24999999999999956,24.0,39.0,109.0
0.24999999999999956,10.0,16.0,109.0
0.24999999999999956,46.0,27.0,109.0
0.24999999999999956,24.0,38.0,109.0
0.24999999999999956,31.0,28.0,109.0
0.24999999999999956,25.0,38.0,109.0
0.3149999999999997,19.0,19.0,109.0
0.3199999999999996,30.0,29.0,109.0
0.32499999999999973,24.0,37.0,109.0
0.32499999999999973,43.0,1.0,109.0
0.33999999999999964,19.0,18.0,109.0
0.3899999999999998,30.0,27.0,109.0
0.40749999999999975,47.0,22.0,109.0
0.41249999999999976,9.0,15.0,109.0
0.4299999999999997,47.0,21.0,109.0
0.4299999999999997,42.0,1.0,109.0
0.4324999999999998,33.0,41.0,109.0
0.4324999999999998,41.0,2.0,109.0
0.4849999999999999,35.0,36.0,109.0
0.4849999999999999,1.0,12.0,109.0
0.4849999999999999,45.0,1.0,109.0
0.5287499999999998,45.0,36.0,109.0
0.5374999999999999,7.0,23.0,109.0
0.5374999999999999,1.0,22.0,109.0
0.60875,4.0,17.0,109.0
0.60875,49.0,15.0,109.0
0.656875,41.0,33.0,109.0
0.656875,42.0,41.0,109.0
0.6775,33.0,34.0,109.0
0.7050000000000001,14.0,5.0,109.0
0.7050000000000001,8.0,8.0,109.0
0.7275000000000001,1.0,3.0,109.0
0.7275000000000001,4.0,49.0,109.0
0.7887500000000001,28.0,32.0,109.0
0.7887500000000001,27.0,32.0,109.0
0.24499999999999955,47.0,27.0,110.0
0.24499999999999955,25.0,39.0,110.0
0.24499999999999955,9.0,16.0,110.0
0.24499999999999955,46.0,28.0,110.0
0.24499999999999955,24.0,39.0,110.0
0.24499999999999955,30.0,28.0,110.0
0.24499999999999955,24.0,38.0,110.0
0.3099999999999997,20.0,19.0,110.0
0.3149999999999996,31.0,29.0,110.0
0.31999999999999973,25.0,37.0,110.0
0.31999999999999973,44.0,1.0,110.0
0.33499999999999963,19.0,19.0,110.0
0.3849999999999998,31.0,27.0,110.0
0.40249999999999975,47.0,23.0,110.0
0.40749999999999975,10.0,15.0,110.0
0.4249999999999997,47.0,22.0,110.0
0.4249999999999997,43.0,1.0,110.0
0.42749999999999977,32.0,41.0,110.0
0.42749999999999977,41.0,1.0,110.0
0.47999999999999987,34.0,36.0,110.0
0.47999999999999987,1.0,13.0,110.0
0.47999999999999987,45.0,2.0,110.0
0.5237499999999998,46.0,36.0,110.0
0.5324999999999999,8.0,23.0,110.0
0.5324999999999999,2.0,22.0,110.0
0.60375,5.0,17.0,110.0
0.60375,49.0,16.0,110.0
0.651875,41.0,34.0,110.0
0.651875,42.0,42.0,110.0
0.6725,33.0,33.0,110.0
0.7000000000000001,14.0,4.0,110.0
0.7000000000000001,7.0,8.0,110.0
0.7225000000000001,0.0,3.0,110.0
0.7225000000000001,4.0,48.0,110.0
0.7837500000000001,28.0,33.0,110.0
0.7837500000000001,27.0,33.0,110.0
0.23999999999999955,46.0,27.0,111.0
0.23999999999999955,25.0,38.0,111.0
0.23999999999999955,9.0,15.0,111.0
0.23999999999999955,47.0,28.0,111.0
0.23999999999999955,25.0,39.0,111.0
0.23999999999999955,31.0,28.0,111.0
0.23999999999999955,24.0,39.0,111.0
0.3049999999999997,21.0,19.0,111.0
0.3099999999999996,30.0,29.0,111.0
0.3149999999999997,24.0,37.0,111.0
0.3149999999999997,45.0,1.0,111.0
0.3299999999999996,20.0,19.0,111.0
0.3799999999999998,30.0,27.0,111.0
0.39749999999999974,47.0,24.0,111.0
0.40249999999999975,10.0,16.0,111.0
0.4199999999999997,47.0,23.0,111.0
0.4199999999999997,44.0,1.0,111.0
0.42249999999999976,31.0,41.0,111.0
0.42249999999999976,42.0,1.0,111.0
0.47499999999999987,33.0,36.0,111.0
0.47499999999999987,0.0,13.0,111.0
0.47499999999999987,44.0,2.0,111.0
0.5187499999999998,46.0,37.0,111.0
0.5274999999999999,8.0,24.0,111.0
0.5274999999999999,3.0,22.0,111.0
0.59875,4.0,17.0,111.0
0.59875,48.0,16.0,111.0
0.646875,42.0,34.0,111.0
0.646875,42.0,41.0,111.0
0.6675,33.0,32.0,111.0
0.6950000000000001,15.0,4.0,111.0
0.6950000000000001,6.0,8.0,111.0
0.7175000000000001,1.0,3.0,111.0
0.7175000000000001,3.0,48.0,111.0
0.77875,28.0,34.0,111.0
0.77875,27.0,34.0,111.0
0.23499999999999954,47.0,27.0,112.0
0.23499999999999954,24.0,38.0,112.0
0.23499999999999954,9.0,16.0,112.0
0.23499999999999954,46.0,28.0,112.0
0.23499999999999954,25.0,38.0,112.0
0.23499999999999954,30.0,28.0,112.0
0.23499999999999954,25.0,39.0,112.0
0.2999999999999997,21.0,18.0,112.0
0.3049999999999996,31.0,29.0,112.0
0.3099999999999997,25.0,37.0,112.0
0.3099999999999997,45.0,2.0,112.0
0.3249999999999996,21.0,19.0,112.0
0.3749999999999998,31.0,27.0,112.0
0.39249999999999974,47.0,25.0,112.0
0.39749999999999974,10.0,15.0,112.0
0.4149999999999997,47.0,24.0,112.0
0.4149999999999997,45.0,1.0,112.0
0.41749999999999976,31.0,40.0,112.0
0.41749999999999976,43.0,1.0,112.0
0.46999999999999986,33.0,37.0,112.0
0.46999999999999986,0.0,14.0,112.0
0.46999999999999986,44.0,1.0,112.0
0.5137499999999998,47.0,37.0,112.0
0.5224999999999999,9.0,24.0,112.0
0.5224999999999999,3.0,23.0,112.0
0.59375,4.0,16.0,112.0
0.59375,47.0,16.0,112.0
0.641875,42.0,35.0,112.0
0.641875,42.0,42.0,112.0
0.6625,34.0,32.0,112.0
0.6900000000000001,15.0,5.0,112.0
0.6900000000000001,7.0,8.0,112.0
0.7125000000000001,2.0,3.0,112.0
0.7125000000000001,3.0,49.0,112.0
0.77375,29.0,34.0,112.0
0.77375,27.0,33.0,112.0
0.22999999999999954,47.0,26.0,113.0
0.22999999999999954,24.0,37.0,113.0
0.22999999999999954,10.0,16.0,113.0
0.22999999999999954,46.0,27.0,113.0
0.22999999999999954,24.0,38.0,113.0
0.22999999999999954,31.0,28.0,113.0
0.22999999999999954,25.0,38.0,113.0
0.2949999999999997,21.0,17.0,113.0
0.2999999999999996,30.0,29.0,113.0
0.3049999999999997,26.0,37.0,113.0
0.3049999999999997,44.0,2.0,113.0
0.3199999999999996,21.0,18.0,113.0
0.3699999999999998,30.0,27.0,113.0
0.38749999999999973,46.0,25.0,113.0
0.39249999999999974,9.0,15.0,113.0
0.4099999999999997,47.0,25.0,113.0
0.4099999999999997,45.0,2.0,113.0
0.41249999999999976,31.0,39.0,113.0
0.41249999999999976,43.0,2.0,113.0
0.46499999999999986,32.0,37.0,113.0
0.46499999999999986,0.0,15.0,113.0
0.46499999999999986,43.0,1.0,113.0
0.5087499999999998,47.0,38.0,113.0
0.5174999999999998,9.0,25.0,113.0
0.5174999999999998,3.0,24.0,113.0
0.58875,4.0,17.0,113.0
0.58875,46.0,16.0,113.0
0.636875,41.0,35.0,113.0
0.636875,42.0,41.0,113.0
0.6575,35.0,32.0,113.0
0.685,15.0,4.0,113.0
0.685,6.0,8.0,113.0
0.7075000000000001,2.0,4.0,113.0
0.7075000000000001,3.0,48.0,113.0
0.76875,30.0,34.0,113.0
0.76875,27.0,32.0,113.0
0.22499999999999953,46.0,26.0,114.0
0.22499999999999953,25.0,37.0,114.0
0.22499999999999953,10.0,15.0,114.0
0.22499999999999953,47.0,27.0,114.0
0.22499999999999953,24.0,37.0,114.0
0.22499999999999953,30.0,28.0,114.0
0.22499999999999953,24.0,38.0,114.0
0.2899999999999997,21.0,16.0,114.0
0.2949999999999996,31.0,29.0,114.0
