0,262,20,34
0,263,20,34
0,264,20,34
0,265,20,34
0,266,20,34
0,267,20,34
0,268,20,34
0,269,19,34
0,270,20,34
0,271,20,33
0,272,20,33
0,273,20,33
0,274,20,33
0,275,20,32
0,276,20,32
0,277,20,32
0,278,20,32
0,279,20,32
0,280,20,32
0,281,20,33
0,282,20,34
0,283,20,34
0,284,19,34
0,285,19,35
0,286,19,35
0,287,19,35
0,288,19,35
0,289,19,35
0,290,19,36
0,291,19,36
0,292,19,36
0,293,19,36
0,294,19,36
0,295,19,36
0,296,19,37
0,297,19,37
0,298,19,38
0,299,19,38
0,300,18,39
0,301,18,39
0,302,18,39
0,303,18,40
0,304,17,40
0,305,17,40
0,306,17,40
0,307,17,41
0,308,18,41
0,309,19,40
0,310,19,39
0,311,19,40
0,312,19,40
0,313,19,40
0,314,19,40
0,315,20,40
0,316,20,39
0,317,20,39
0,318,20,39
0,319,20,39
0,320,20,39
0,321,20,39
0,322,20,39
0,323,20,39
0,324,20,39
0,325,20,39
0,326,20,39
0,327,20,39
0,328,20,39
0,329,20,39
0,330,20,39
0,331,20,40
0,332,20,40
0,333,20,40
0,334,21,41
0,335,20,40
0,336,20,40
0,337,20,38
0,338,20,38
0,339,19,38
0,340,19,38
0,341,19,39
0,342,19,39
0,343,19,39
0,344,19,40
0,345,19,40
0,346,19,40
0,347,19,40
0,348,19,40
0,349,19,40
0,350,19,40
0,351,20,40
0,352,20,39
0,353,20,39
0,354,20,39
0,355,20,39
0,356,20,39
0,357,21,39
0,358,21,38
0,359,21,39
0,360,21,39
0,361,21,39
0,362,21,39
0,363,20,40
0,364,19,40
0,365,19,40
0,366,19,40
0,367,19,40
0,368,20,40
0,369,20,40
0,370,20,41
0,371,20,42
0,372,20,42
0,373,20,42
0,374,20,42
0,375,21,42
0,376,21,42
0,377,22,42
0,378,23,42
0,379,24,42
0,380,24,41
0,381,25,40
0,382,25,38
0,383,25,38
0,384,25,38
0,385,25,38
0,386,26,38
0,387,27,37
0,388,27,36
0,389,28,36
0,390,28,35
0,391,28,35
0,392,28,35
0,393,30,35
0,394,31,33
0,395,33,32
0,396,34,30
0,397,34,30
0,398,34,30
0,399,34,29
0,400,34,28
0,401,34,28
0,402,34,27
0,403,36,26
0,404,36,24
0,405,37,23
0,406,38,23
0,407,37,22
0,408,37,22
0,409,38,22
0,410,39,21
0,411,39,20
0,412,40,20
0,413,40,19
0,414,40,19
0,415,42,20
0,416,42,18
0,417,42,18
0,418,42,18
0,419,43,18
0,420,44,17
0,421,45,16
0,422,47,15
0,423,47,13
0,424,47,13
0,425,48,13
0,426,49,12
0,427,49,11
0,428,49,11
0,429,50,11
0,430,50,10
0,431,50,10
0,432,50,10
0,433,50,11
0,434,50,11
0,435,50,11
0,436,51,11
0,437,52,10
0,438,52,8
0,439,51,8
0,440,51,9
0,441,51,9
0,442,51,9
0,443,51,9
0,444,51,9
0,445,51,9
0,446,51,10
0,447,51,10
0,448,51,10
0,449,51,10
0,450,51,10
0,451,51,10
0,452,51,10
0,453,51,10
0,454,51,10
0,455,51,10
0,456,51,10
0,457,51,10
0,458,51,10
0,459,51,10
0,460,52,10
0,461,53,9
0,462,53,8
0,463,53,8
0,464,54,8
0,465,54,7
0,466,54,7
0,467,54,7
0,468,54,7
0,469,53,7
0,470,53,7
0,471,53,7
0,472,52,7
0,473,52,7
0,474,52,8
0,475,52,8
0,476,52,8
0,477,51,8
0,478,51,8
0,479,51,9
0,480,51,10
0,481,51,10
0,482,51,10
0,483,52,10
0,484,52,9
0,485,53,9
0,486,53,8
0,487,53,8
0,488,53,8
0,489,53,8
0,490,53,9
0,491,53,9
0,492,53,10
0,493,53,10
0,494,54,10
0,495,55,10
0,496,55,9
0,497,55,9
0,498,55,9
0,499,56,10
