0.49749999999999983,8.0,6.0,127.0
0.49749999999999983,42.0,3.0,127.0
0.5012499999999999,32.0,8.0,127.0
0.5012499999999999,27.0,18.0,127.0
0.5037499999999999,32.0,15.0,127.0
0.5037499999999999,47.0,31.0,127.0
0.5362499999999999,32.0,21.0,127.0
0.5362499999999999,35.0,25.0,127.0
0.6125,28.0,28.0,127.0
0.6125,22.0,27.0,127.0
0.6196875,36.0,38.0,127.0
0.6196875,32.0,43.0,127.0
0.6696875,42.0,30.0,127.0
0.7723437500000001,38.0,35.0,127.0
0.7723437500000001,35.0,31.0,127.0
0.15499999999999947,26.0,40.0,128.0
0.15499999999999947,7.0,27.0,128.0
0.15499999999999947,26.0,39.0,128.0
0.15499999999999947,46.0,48.0,128.0
0.15499999999999947,25.0,39.0,128.0
0.15499999999999947,39.0,13.0,128.0
0.15499999999999947,39.0,14.0,128.0
0.15499999999999947,1.0,16.0,128.0
0.24499999999999955,12.0,19.0,128.0
0.24499999999999955,39.0,15.0,128.0
0.2949999999999996,29.0,28.0,128.0
0.30249999999999966,9.0,27.0,128.0
0.30249999999999966,11.0,20.0,128.0
0.32874999999999976,43.0,6.0,128.0
0.32874999999999976,45.0,47.0,128.0
0.33374999999999966,45.0,49.0,128.0
0.33374999999999966,40.0,15.0,128.0
0.37499999999999967,9.0,26.0,128.0
0.42437499999999984,31.0,45.0,128.0
0.42437499999999984,46.0,47.0,128.0
0.44999999999999984,0.0,16.0,128.0
0.4874999999999998,32.0,38.0,128.0
0.4874999999999998,26.0,35.0,128.0
0.4924999999999998,7.0,6.0,128.0
0.4924999999999998,43.0,3.0,128.0
0.49624999999999986,33.0,8.0,128.0
0.49624999999999986,27.0,17.0,128.0
0.4987499999999999,32.0,14.0,128.0
0.4987499999999999,48.0,31.0,128.0
0.5312499999999999,33.0,21.0,128.0
0.5312499999999999,34.0,25.0,128.0
0.6075,28.0,29.0,128.0
0.6075,22.0,26.0,128.0
0.6146874999999999,36.0,39.0,128.0
0.6146874999999999,33.0,43.0,128.0
0.6646875,42.0,29.0,128.0
0.7673437500000001,38.0,34.0,128.0
0.7673437500000001,34.0,31.0,128.0
0.14999999999999947,25.0,40.0,129.0
0.14999999999999947,8.0,27.0,129.0
0.14999999999999947,26.0,40.0,129.0
0.14999999999999947,45.0,48.0,129.0
0.14999999999999947,26.0,39.0,129.0
0.14999999999999947,40.0,13.0,129.0
0.14999999999999947,39.0,13.0,129.0
0.14999999999999947,1.0,15.0,129.0
0.23999999999999955,12.0,20.0,129.0
0.23999999999999955,39.0,14.0,129.0
0.2899999999999996,28.0,28.0,129.0
0.29749999999999965,10.0,27.0,129.0
0.29749999999999965,11.0,19.0,129.0
0.32374999999999976,43.0,5.0,129.0
0.32374999999999976,45.0,46.0,129.0
0.32874999999999965,46.0,49.0,129.0
0.32874999999999965,39.0,15.0,129.0
0.36999999999999966,9.0,27.0,129.0
0.41937499999999983,32.0,45.0,129.0
0.41937499999999983,45.0,47.0,129.0
0.44499999999999984,1.0,16.0,129.0
0.4824999999999998,33.0,38.0,129.0
0.4824999999999998,26.0,36.0,129.0
0.4874999999999998,7.0,5.0,129.0
0.4874999999999998,43.0,4.0,129.0
0.49124999999999985,32.0,8.0,129.0
0.49124999999999985,28.0,17.0,129.0
0.4937499999999999,32.0,15.0,129.0
0.4937499999999999,49.0,31.0,129.0
0.5262499999999999,32.0,21.0,129.0
0.5262499999999999,35.0,25.0,129.0
0.6025,28.0,30.0,129.0
0.6025,22.0,27.0,129.0
0.6096874999999999,36.0,40.0,129.0
0.6096874999999999,34.0,43.0,129.0
0.6596875,43.0,29.0,129.0
0.7623437500000001,38.0,33.0,129.0
0.7623437500000001,35.0,31.0,129.0
0.14499999999999946,25.0,39.0,130.0
0.14499999999999946,8.0,28.0,130.0
0.14499999999999946,25.0,40.0,130.0
0.14499999999999946,46.0,48.0,130.0
0.14499999999999946,26.0,40.0,130.0
0.14499999999999946,40.0,14.0,130.0
0.14499999999999946,40.0,13.0,130.0
0.14499999999999946,2.0,15.0,130.0
0.23499999999999954,12.0,19.0,130.0
0.23499999999999954,39.0,13.0,130.0
0.2849999999999996,28.0,29.0,130.0
0.29249999999999965,11.0,27.0,130.0
0.29249999999999965,11.0,20.0,130.0
0.31874999999999976,43.0,6.0,130.0
0.31874999999999976,46.0,46.0,130.0
0.32374999999999965,45.0,49.0,130.0
0.32374999999999965,39.0,14.0,130.0
0.36499999999999966,10.0,27.0,130.0
0.4143749999999998,32.0,44.0,130.0
0.4143749999999998,45.0,46.0,130.0
0.43999999999999984,1.0,15.0,130.0
0.4774999999999998,33.0,39.0,130.0
0.4774999999999998,26.0,37.0,130.0
0.4824999999999998,6.0,5.0,130.0
0.4824999999999998,43.0,5.0,130.0
0.48624999999999985,31.0,8.0,130.0
0.48624999999999985,29.0,17.0,130.0
0.4887499999999999,32.0,16.0,130.0
0.4887499999999999,49.0,30.0,130.0
0.5212499999999999,31.0,21.0,130.0
0.5212499999999999,34.0,25.0,130.0
0.5975,28.0,31.0,130.0
0.5975,22.0,28.0,130.0
0.6046874999999999,37.0,40.0,130.0
0.6046874999999999,34.0,44.0,130.0
0.6546875,42.0,29.0,130.0
0.7573437500000001,38.0,34.0,130.0
0.7573437500000001,34.0,31.0,130.0
0.13999999999999946,26.0,39.0,131.0
0.13999999999999946,8.0,27.0,131.0
0.13999999999999946,25.0,39.0,131.0
0.13999999999999946,46.0,47.0,131.0
0.13999999999999946,25.0,40.0,131.0
0.13999999999999946,41.0,14.0,131.0
0.13999999999999946,40.0,14.0,131.0
0.13999999999999946,3.0,15.0,131.0
0.22999999999999954,11.0,19.0,131.0
0.22999999999999954,40.0,13.0,131.0
0.2799999999999996,28.0,30.0,131.0
0.28749999999999964,11.0,28.0,131.0
0.28749999999999964,12.0,20.0,131.0
0.31374999999999975,42.0,6.0,131.0
0.31374999999999975,46.0,45.0,131.0
0.31874999999999964,45.0,48.0,131.0
0.31874999999999964,39.0,13.0,131.0
0.35999999999999965,11.0,27.0,131.0
0.4093749999999998,33.0,44.0,131.0
0.4093749999999998,46.0,46.0,131.0
0.43499999999999983,2.0,15.0,131.0
0.4724999999999998,33.0,40.0,131.0
0.4724999999999998,26.0,38.0,131.0
0.4774999999999998,5.0,5.0,131.0
0.4774999999999998,42.0,5.0,131.0
0.48124999999999984,32.0,8.0,131.0
0.48124999999999984,30.0,17.0,131.0
0.4837499999999999,32.0,17.0,131.0
0.4837499999999999,49.0,31.0,131.0
0.5162499999999999,31.0,22.0,131.0
0.5162499999999999,34.0,24.0,131.0
0.5925,28.0,32.0,131.0
0.5925,23.0,28.0,131.0
0.5996874999999999,38.0,40.0,131.0
0.5996874999999999,34.0,45.0,131.0
0.6496875,42.0,30.0,131.0
0.7523437500000001,37.0,34.0,131.0
0.7523437500000001,35.0,31.0,131.0
0.13499999999999945,26.0,40.0,132.0
0.13499999999999945,9.0,27.0,132.0
0.13499999999999945,26.0,39.0,132.0
0.13499999999999945,46.0,48.0,132.0
0.13499999999999945,25.0,39.0,132.0
0.13499999999999945,41.0,13.0,132.0
0.13499999999999945,41.0,14.0,132.0
0.13499999999999945,3.0,14.0,132.0
0.22499999999999953,11.0,20.0,132.0
0.22499999999999953,40.0,14.0,132.0
0.2749999999999996,28.0,31.0,132.0
0.28249999999999964,10.0,28.0,132.0
0.28249999999999964,12.0,19.0,132.0
0.30874999999999975,43.0,6.0,132.0
0.30874999999999975,45.0,45.0,132.0
0.31374999999999964,45.0,47.0,132.0
0.31374999999999964,40.0,13.0,132.0
0.35499999999999965,11.0,28.0,132.0
0.4043749999999998,33.0,45.0,132.0
0.4043749999999998,46.0,45.0,132.0
0.4299999999999998,3.0,15.0,132.0
0.4674999999999998,34.0,40.0,132.0
0.4674999999999998,25.0,38.0,132.0
0.4724999999999998,5.0,4.0,132.0
0.4724999999999998,43.0,5.0,132.0
0.47624999999999984,32.0,9.0,132.0
0.47624999999999984,31.0,17.0,132.0
0.4787499999999999,32.0,18.0,132.0
0.4787499999999999,48.0,31.0,132.0
0.5112499999999999,30.0,22.0,132.0
0.5112499999999999,35.0,24.0,132.0
0.5875,27.0,32.0,132.0
0.5875,22.0,28.0,132.0
0.5946874999999999,39.0,40.0,132.0
0.5946874999999999,34.0,46.0,132.0
0.6446875,43.0,30.0,132.0
0.7473437500000001,38.0,34.0,132.0
0.7473437500000001,34.0,31.0,132.0
0.12999999999999945,25.0,40.0,133.0
0.12999999999999945,9.0,28.0,133.0
0.12999999999999945,26.0,40.0,133.0
0.12999999999999945,46.0,47.0,133.0
0.12999999999999945,26.0,39.0,133.0
0.12999999999999945,41.0,12.0,133.0
0.12999999999999945,41.0,13.0,133.0
0.12999999999999945,2.0,14.0,133.0
0.21999999999999953,11.0,19.0,133.0
0.21999999999999953,41.0,14.0,133.0
0.2699999999999996,27.0,31.0,133.0
0.27749999999999964,10.0,27.0,133.0
0.27749999999999964,12.0,20.0,133.0
0.30374999999999974,43.0,7.0,133.0
0.30374999999999974,45.0,46.0,133.0
0.30874999999999964,45.0,48.0,133.0
0.30874999999999964,40.0,14.0,133.0
0.34999999999999964,10.0,28.0,133.0
0.3993749999999998,34.0,45.0,133.0
0.3993749999999998,45.0,45.0,133.0
0.4249999999999998,3.0,14.0,133.0
0.4624999999999998,34.0,41.0,133.0
0.4624999999999998,25.0,39.0,133.0
0.4674999999999998,4.0,4.0,133.0
0.4674999999999998,43.0,6.0,133.0
0.47124999999999984,31.0,9.0,133.0
0.47124999999999984,31.0,18.0,133.0
0.4737499999999999,32.0,17.0,133.0
0.4737499999999999,48.0,30.0,133.0
0.5062499999999999,29.0,22.0,133.0
0.5062499999999999,34.0,24.0,133.0
0.5825,27.0,33.0,133.0
0.5825,21.0,28.0,133.0
0.5896874999999999,39.0,41.0,133.0
0.5896874999999999,35.0,46.0,133.0
0.6396875,42.0,30.0,133.0
0.7423437500000001,38.0,33.0,133.0
0.7423437500000001,34.0,30.0,133.0
0.12499999999999944,24.0,40.0,134.0
0.12499999999999944,9.0,27.0,134.0
0.12499999999999944,25.0,40.0,134.0
0.12499999999999944,45.0,47.0,134.0
0.12499999999999944,26.0,40.0,134.0
0.12499999999999944,40.0,12.0,134.0
0.12499999999999944,41.0,12.0,134.0
0.12499999999999944,2.0,13.0,134.0
0.21499999999999952,11.0,20.0,134.0
0.21499999999999952,41.0,13.0,134.0
0.26499999999999957,27.0,32.0,134.0
0.27249999999999963,11.0,27.0,134.0
0.27249999999999963,12.0,19.0,134.0
0.29874999999999974,43.0,8.0,134.0
0.29874999999999974,46.0,46.0,134.0
0.30374999999999963,46.0,48.0,134.0
0.30374999999999963,41.0,14.0,134.0
0.34499999999999964,10.0,27.0,134.0
0.3943749999999998,35.0,45.0,134.0
0.3943749999999998,45.0,46.0,134.0
0.4199999999999998,2.0,14.0,134.0
0.4574999999999998,35.0,41.0,134.0
0.4574999999999998,26.0,39.0,134.0
0.4624999999999998,4.0,3.0,134.0
0.4624999999999998,43.0,7.0,134.0
0.46624999999999983,31.0,8.0,134.0
0.46624999999999983,31.0,17.0,134.0
0.4687499999999999,32.0,18.0,134.0
0.4687499999999999,47.0,30.0,134.0
0.5012499999999999,29.0,23.0,134.0
0.5012499999999999,34.0,23.0,134.0
0.5775,28.0,33.0,134.0
0.5775,22.0,28.0,134.0
0.5846874999999999,39.0,42.0,134.0
0.5846874999999999,35.0,47.0,134.0
0.6346875,42.0,31.0,134.0
0.7373437500000001,37.0,33.0,134.0
0.7373437500000001,34.0,31.0,134.0
0.11999999999999944,24.0,39.0,135.0
0.11999999999999944,9.0,28.0,135.0
0.11999999999999944,24.0,40.0,135.0
0.11999999999999944,46.0,47.0,135.0
0.11999999999999944,25.0,40.0,135.0
0.11999999999999944,40.0,13.0,135.0
0.11999999999999944,40.0,12.0,135.0
0.11999999999999944,2.0,12.0,135.0
0.20999999999999952,11.0,19.0,135.0
0.20999999999999952,41.0,12.0,135.0
0.25999999999999956,28.0,32.0,135.0
0.2674999999999996,11.0,26.0,135.0
0.2674999999999996,12.0,20.0,135.0
0.29374999999999973,42.0,8.0,135.0
0.29374999999999973,47.0,46.0,135.0
0.2987499999999996,45.0,48.0,135.0
0.2987499999999996,41.0,13.0,135.0
0.33999999999999964,11.0,27.0,135.0
0.3893749999999998,35.0,46.0,135.0
0.3893749999999998,46.0,46.0,135.0
0.4149999999999998,2.0,13.0,135.0
0.4524999999999998,35.0,42.0,135.0
0.4524999999999998,26.0,40.0,135.0
0.4574999999999998,5.0,3.0,135.0
0.4574999999999998,43.0,8.0,135.0
0.4612499999999998,31.0,9.0,135.0
0.4612499999999998,32.0,17.0,135.0
0.4637499999999999,31.0,18.0,135.0
0.4637499999999999,47.0,31.0,135.0
0.49624999999999986,29.0,24.0,135.0
0.49624999999999986,34.0,24.0,135.0
0.5725,29.0,33.0,135.0
0.5725,21.0,28.0,135.0
0.5796874999999999,39.0,43.0,135.0
0.5796874999999999,35.0,48.0,135.0
0.6296875,42.0,32.0,135.0
0.7323437500000001,37.0,34.0,135.0
0.7323437500000001,34.0,30.0,135.0
0.11499999999999944,25.0,39.0,136.0
0.11499999999999944,10.0,28.0,136.0
0.11499999999999944,24.0,39.0,136.0
0.11499999999999944,46.0,48.0,136.0
0.11499999999999944,24.0,40.0,136.0
0.11499999999999944,40.0,14.0,136.0
0.11499999999999944,40.0,13.0,136.0
0.11499999999999944,2.0,11.0,136.0
0.20499999999999952,12.0,19.0,136.0
0.20499999999999952,40.0,12.0,136.0
0.25499999999999956,29.0,32.0,136.0
0.2624999999999996,10.0,26.0,136.0
0.2624999999999996,11.0,20.0,136.0
0.28874999999999973,41.0,8.0,136.0
0.28874999999999973,47.0,47.0,136.0
0.2937499999999996,45.0,47.0,136.0
0.2937499999999996,41.0,12.0,136.0
0.33499999999999963,11.0,26.0,136.0
0.3843749999999998,35.0,47.0,136.0
0.3843749999999998,47.0,46.0,136.0
0.4099999999999998,2.0,12.0,136.0
0.4474999999999998,35.0,43.0,136.0
0.4474999999999998,25.0,40.0,136.0
0.4524999999999998,5.0,2.0,136.0
0.4524999999999998,42.0,8.0,136.0
0.4562499999999998,32.0,9.0,136.0
0.4562499999999998,32.0,18.0,136.0
0.4587499999999999,31.0,17.0,136.0
0.4587499999999999,47.0,32.0,136.0
0.49124999999999985,30.0,24.0,136.0
0.49124999999999985,33.0,24.0,136.0
0.5675,30.0,33.0,136.0
0.5675,22.0,28.0,136.0
0.5746874999999999,39.0,44.0,136.0
0.5746874999999999,36.0,48.0,136.0
0.6246875,41.0,32.0,136.0
0.7273437500000001,36.0,34.0,136.0
0.7273437500000001,35.0,30.0,136.0
0.10999999999999943,25.0,38.0,137.0
0.10999999999999943,10.0,27.0,137.0
0.10999999999999943,25.0,39.0,137.0
0.10999999999999943,46.0,47.0,137.0
0.10999999999999943,24.0,39.0,137.0
0.10999999999999943,41.0,14.0,137.0
0.10999999999999943,40.0,14.0,137.0
0.10999999999999943,2.0,10.0,137.0
0.1999999999999995,12.0,20.0,137.0
0.1999999999999995,40.0,13.0,137.0
0.24999999999999956,29.0,33.0,137.0
0.2574999999999996,9.0,26.0,137.0
0.2574999999999996,11.0,19.0,137.0
0.2837499999999997,41.0,9.0,137.0
0.2837499999999997,47.0,48.0,137.0
0.2887499999999996,45.0,48.0,137.0
0.2887499999999996,40.0,12.0,137.0
0.3299999999999996,10.0,26.0,137.0
0.3793749999999998,36.0,47.0,137.0
0.3793749999999998,47.0,47.0,137.0
0.4049999999999998,2.0,11.0,137.0
0.4424999999999998,35.0,44.0,137.0
0.4424999999999998,24.0,40.0,137.0
0.4474999999999998,6.0,2.0,137.0
0.4474999999999998,41.0,8.0,137.0
0.4512499999999998,33.0,9.0,137.0
0.4512499999999998,32.0,17.0,137.0
0.4537499999999999,31.0,18.0,137.0
0.4537499999999999,46.0,32.0,137.0
0.48624999999999985,31.0,24.0,137.0
0.48624999999999985,32.0,24.0,137.0
0.5625,31.0,33.0,137.0
0.5625,21.0,28.0,137.0
0.5696874999999999,40.0,44.0,137.0
0.5696874999999999,36.0,49.0,137.0
0.6196875,41.0,33.0,137.0
0.7223437500000001,36.0,35.0,137.0
0.7223437500000001,34.0,30.0,137.0
0.10499999999999943,24.0,38.0,138.0
0.10499999999999943,9.0,27.0,138.0
0.10499999999999943,25.0,38.0,138.0
0.10499999999999943,46.0,48.0,138.0
0.10499999999999943,25.0,39.0,138.0
0.10499999999999943,41.0,13.0,138.0
0.10499999999999943,41.0,14.0,138.0
0.10499999999999943,2.0,9.0,138.0
0.1949999999999995,12.0,19.0,138.0
0.1949999999999995,40.0,14.0,138.0
0.24499999999999955,30.0,33.0,138.0
0.2524999999999996,9.0,25.0,138.0
0.2524999999999996,11.0,20.0,138.0
0.2787499999999997,41.0,10.0,138.0
0.2787499999999997,48.0,48.0,138.0
0.2837499999999996,45.0,47.0,138.0
0.2837499999999996,40.0,13.0,138.0
0.3249999999999996,9.0,26.0,138.0
0.3743749999999998,36.0,48.0,138.0
0.3743749999999998,47.0,48.0,138.0
0.3999999999999998,2.0,10.0,138.0
0.4374999999999998,36.0,44.0,138.0
0.4374999999999998,24.0,39.0,138.0
0.4424999999999998,7.0,2.0,138.0
0.4424999999999998,41.0,9.0,138.0
0.4462499999999998,32.0,9.0,138.0
0.4462499999999998,31.0,17.0,138.0
0.44874999999999987,32.0,18.0,138.0
0.44874999999999987,45.0,32.0,138.0
0.48124999999999984,31.0,23.0,138.0
0.48124999999999984,32.0,23.0,138.0
0.5575,31.0,34.0,138.0
0.5575,22.0,28.0,138.0
0.5646874999999999,40.0,45.0,138.0
0.5646874999999999,37.0,49.0,138.0
0.6146874999999999,40.0,33.0,138.0
0.7173437500000001,36.0,34.0,138.0
0.7173437500000001,34.0,29.0,138.0
0.09999999999999942,24.0,37.0,139.0
0.09999999999999942,8.0,27.0,139.0
0.09999999999999942,24.0,38.0,139.0
0.09999999999999942,45.0,48.0,139.0
0.09999999999999942,25.0,38.0,139.0
0.09999999999999942,41.0,12.0,139.0
0.09999999999999942,41.0,13.0,139.0
0.09999999999999942,1.0,9.0,139.0
0.1899999999999995,12.0,20.0,139.0
0.1899999999999995,41.0,14.0,139.0
0.23999999999999955,31.0,33.0,139.0
0.2474999999999996,10.0,25.0,139.0
0.2474999999999996,11.0,19.0,139.0
0.2737499999999997,41.0,11.0,139.0
0.2737499999999997,48.0,47.0,139.0
0.2787499999999996,46.0,47.0,139.0
0.2787499999999996,40.0,14.0,139.0
0.3199999999999996,9.0,25.0,139.0
0.3693749999999998,36.0,49.0,139.0
0.3693749999999998,48.0,48.0,139.0
0.3949999999999998,2.0,9.0,139.0
0.4324999999999998,36.0,45.0,139.0
0.4324999999999998,25.0,39.0,139.0
0.4374999999999998,6.0,2.0,139.0
0.4374999999999998,41.0,10.0,139.0
0.4412499999999998,32.0,10.0,139.0
0.4412499999999998,31.0,18.0,139.0
0.44374999999999987,32.0,17.0,139.0
0.44374999999999987,44.0,32.0,139.0
0.47624999999999984,31.0,22.0,139.0
0.47624999999999984,32.0,22.0,139.0
0.5525,31.0,35.0,139.0
0.5525,22.0,29.0,139.0
0.5596874999999999,40.0,46.0,139.0
0.5596874999999999,38.0,49.0,139.0
0.6096874999999999,40.0,32.0,139.0
0.71234375,36.0,35.0,139.0
0.71234375,33.0,29.0,139.0
0.09499999999999942,25.0,37.0,140.0
0.09499999999999942,9.0,27.0,140.0
0.09499999999999942,24.0,37.0,140.0
0.09499999999999942,46.0,48.0,140.0
0.09499999999999942,24.0,38.0,140.0
0.09499999999999942,40.0,12.0,140.0
0.09499999999999942,41.0,12.0,140.0
0.09499999999999942,1.0,8.0,140.0
0.1849999999999995,11.0,20.0,140.0
0.1849999999999995,41.0,13.0,140.0
0.23499999999999954,31.0,34.0,140.0
0.2424999999999996,10.0,26.0,140.0
0.2424999999999996,12.0,19.0,140.0
0.2687499999999997,40.0,11.0,140.0
0.2687499999999997,47.0,47.0,140.0
0.2737499999999996,45.0,47.0,140.0
0.2737499999999996,41.0,14.0,140.0
0.3149999999999996,10.0,25.0,140.0
0.3643749999999998,37.0,49.0,140.0
0.3643749999999998,48.0,47.0,140.0
0.3899999999999998,1.0,9.0,140.0
0.42749999999999977,36.0,46.0,140.0
0.42749999999999977,25.0,38.0,140.0
0.4324999999999998,6.0,3.0,140.0
0.4324999999999998,41.0,11.0,140.0
0.4362499999999998,33.0,10.0,140.0
0.4362499999999998,32.0,18.0,140.0
0.43874999999999986,31.0,17.0,140.0
0.43874999999999986,43.0,32.0,140.0
0.47124999999999984,31.0,23.0,140.0
0.47124999999999984,32.0,23.0,140.0
0.5475,30.0,35.0,140.0
0.5475,23.0,29.0,140.0
0.5546874999999999,41.0,46.0,140.0
0.5546874999999999,38.0,0.0,140.0
0.6046874999999999,40.0,33.0,140.0
0.70734375,36.0,36.0,140.0
0.70734375,33.0,28.0,140.0
0.08999999999999941,25.0,36.0,141.0
0.08999999999999941,9.0,26.0,141.0
0.08999999999999941,25.0,37.0,141.0
0.08999999999999941,46.0,47.0,141.0
0.08999999999999941,24.0,37.0,141.0
0.08999999999999941,40.0,13.0,141.0
0.08999999999999941,40.0,12.0,141.0
0.08999999999999941,2.0,8.0,141.0
0.1799999999999995,12.0,20.0,141.0
0.1799999999999995,41.0,12.0,141.0
0.22999999999999954,30.0,34.0,141.0
0.2374999999999996,10.0,27.0,141.0
0.2374999999999996,11.0,19.0,141.0
0.2637499999999997,40.0,10.0,141.0
0.2637499999999997,47.0,48.0,141.0
0.2687499999999996,45.0,48.0,141.0
0.2687499999999996,41.0,13.0,141.0
0.3099999999999996,10.0,26.0,141.0
0.3593749999999998,37.0,0.0,141.0
0.3593749999999998,47.0,47.0,141.0
0.3849999999999998,1.0,8.0,141.0
0.42249999999999976,37.0,46.0,141.0
0.42249999999999976,24.0,38.0,141.0
0.42749999999999977,5.0,3.0,141.0
0.42749999999999977,40.0,11.0,141.0
0.4312499999999998,33.0,9.0,141.0
0.4312499999999998,31.0,18.0,141.0
0.43374999999999986,32.0,17.0,141.0
0.43374999999999986,42.0,32.0,141.0
0.46624999999999983,31.0,24.0,141.0
0.46624999999999983,32.0,24.0,141.0
0.5425,30.0,36.0,141.0
0.5425,23.0,30.0,141.0
0.5496874999999999,41.0,45.0,141.0
0.5496874999999999,38.0,1.0,141.0
0.5996874999999999,40.0,34.0,141.0
0.70234375,36.0,37.0,141.0
0.70234375,34.0,28.0,141.0
0.08499999999999941,24.0,36.0,142.0
0.08499999999999941,9.0,27.0,142.0
0.08499999999999941,25.0,36.0,142.0
0.08499999999999941,46.0,48.0,142.0
0.08499999999999941,25.0,37.0,142.0
0.08499999999999941,40.0,14.0,142.0
0.08499999999999941,40.0,13.0,142.0
0.08499999999999941,2.0,7.0,142.0
0.1749999999999995,11.0,20.0,142.0
0.1749999999999995,40.0,12.0,142.0
0.22499999999999953,30.0,35.0,142.0
0.2324999999999996,11.0,27.0,142.0
0.2324999999999996,12.0,19.0,142.0
0.2587499999999997,41.0,10.0,142.0
0.2587499999999997,47.0,49.0,142.0
0.2637499999999996,45.0,47.0,142.0
0.2637499999999996,41.0,12.0,142.0
0.3049999999999996,10.0,27.0,142.0
0.3543749999999998,37.0,1.0,142.0
0.3543749999999998,47.0,48.0,142.0
0.3799999999999998,2.0,8.0,142.0
0.41749999999999976,38.0,46.0,142.0
0.41749999999999976,24.0,37.0,142.0
0.42249999999999976,5.0,2.0,142.0
0.42249999999999976,40.0,10.0,142.0
0.4262499999999998,33.0,10.0,142.0
0.4262499999999998,32.0,18.0,142.0
0.42874999999999985,31.0,17.0,142.0
0.42874999999999985,42.0,33.0,142.0
0.4612499999999998,31.0,23.0,142.0
0.4612499999999998,31.0,24.0,142.0
0.5375,31.0,36.0,142.0
0.5375,23.0,31.0,142.0
0.5446874999999999,42.0,45.0,142.0
0.5446874999999999,39.0,1.0,142.0
0.5946874999999999,40.0,35.0,142.0
0.69734375,37.0,37.0,142.0
0.69734375,35.0,28.0,142.0
0.0799999999999994,24.0,35.0,143.0
0.0799999999999994,8.0,27.0,143.0
0.0799999999999994,24.0,36.0,143.0
0.0799999999999994,46.0,49.0,143.0
0.0799999999999994,25.0,36.0,143.0
0.0799999999999994,41.0,14.0,143.0
0.0799999999999994,40.0,14.0,143.0
0.0799999999999994,3.0,7.0,143.0
0.16999999999999948,12.0,20.0,143.0
0.16999999999999948,40.0,13.0,143.0
0.21999999999999953,30.0,36.0,143.0
0.2274999999999996,11.0,28.0,143.0
0.2274999999999996,11.0,19.0,143.0
0.2537499999999997,41.0,11.0,143.0
0.2537499999999997,48.0,49.0,143.0
0.2587499999999996,45.0,48.0,143.0
0.2587499999999996,40.0,12.0,143.0
0.2999999999999996,11.0,27.0,143.0
0.34937499999999977,38.0,1.0,143.0
0.34937499999999977,47.0,49.0,143.0
0.3749999999999998,2.0,7.0,143.0
0.41249999999999976,39.0,46.0,143.0
0.41249999999999976,25.0,37.0,143.0
0.41749999999999976,5.0,3.0,143.0
0.41749999999999976,41.0,10.0,143.0
0.4212499999999998,33.0,9.0,143.0
0.4212499999999998,31.0,18.0,143.0
0.42374999999999985,32.0,17.0,143.0
0.42374999999999985,41.0,33.0,143.0
0.4562499999999998,32.0,23.0,143.0
0.4562499999999998,31.0,23.0,143.0
0.5325,32.0,36.0,143.0
0.5325,22.0,31.0,143.0
0.5396874999999999,42.0,44.0,143.0
0.5396874999999999,39.0,2.0,143.0
0.5896874999999999,41.0,35.0,143.0
0.69234375,36.0,37.0,143.0
0.69234375,35.0,27.0,143.0
0.0749999999999994,25.0,35.0,144.0
0.0749999999999994,9.0,27.0,144.0
0.0749999999999994,24.0,35.0,144.0
0.0749999999999994,46.0,48.0,144.0
0.0749999999999994,24.0,36.0,144.0
0.0749999999999994,41.0,13.0,144.0
0.0749999999999994,41.0,14.0,144.0
0.0749999999999994,4.0,7.0,144.0
0.16499999999999948,12.0,19.0,144.0
0.16499999999999948,40.0,14.0,144.0
0.21499999999999952,31.0,36.0,144.0
0.2224999999999996,10.0,28.0,144.0
0.2224999999999996,11.0,20.0,144.0
0.2487499999999997,41.0,12.0,144.0
0.2487499999999997,48.0,48.0,144.0
0.2537499999999996,45.0,49.0,144.0
0.2537499999999996,40.0,13.0,144.0
0.2949999999999996,11.0,28.0,144.0
0.34437499999999976,39.0,1.0,144.0
0.34437499999999976,48.0,49.0,144.0
0.3699999999999998,3.0,7.0,144.0
0.40749999999999975,39.0,47.0,144.0
0.40749999999999975,25.0,36.0,144.0
0.41249999999999976,5.0,4.0,144.0
0.41249999999999976,41.0,11.0,144.0
0.4162499999999998,33.0,10.0,144.0
0.4162499999999998,32.0,18.0,144.0
0.41874999999999984,31.0,17.0,144.0
0.41874999999999984,41.0,34.0,144.0
0.4512499999999998,33.0,23.0,144.0
0.4512499999999998,32.0,23.0,144.0
0.5275,32.0,35.0,144.0
0.5275,21.0,31.0,144.0
0.5346874999999999,42.0,43.0,144.0
0.5346874999999999,40.0,2.0,144.0
0.5846874999999999,42.0,35.0,144.0
0.68734375,37.0,37.0,144.0
0.68734375,35.0,26.0,144.0
0.0699999999999994,26.0,35.0,145.0
0.0699999999999994,10.0,27.0,145.0
0.0699999999999994,25.0,35.0,145.0
0.0699999999999994,46.0,49.0,145.0
0.0699999999999994,24.0,35.0,145.0
0.0699999999999994,42.0,13.0,145.0
0.0699999999999994,41.0,13.0,145.0
0.0699999999999994,4.0,6.0,145.0
0.15999999999999948,11.0,19.0,145.0
0.15999999999999948,41.0,14.0,145.0
0.20999999999999952,31.0,35.0,145.0
0.21749999999999958,9.0,28.0,145.0
0.21749999999999958,12.0,20.0,145.0
0.2437499999999997,42.0,12.0,145.0
0.2437499999999997,47.0,48.0,145.0
0.24874999999999958,45.0,48.0,145.0
