0,293,43,1
0,294,43,1
0,295,43,2
0,296,43,2
0,297,44,2
0,298,44,1
0,299,44,1
0,300,43,0
0,301,43,0
0,302,43,1
0,303,43,1
0,304,41,1
0,305,40,1
0,306,40,1
0,307,41,2
0,308,41,1
0,309,41,2
0,310,43,2
0,311,43,0
0,312,43,0
0,313,43,0
0,314,43,0
0,315,43,1
0,316,43,1
0,317,43,1
0,318,43,1
0,319,43,1
0,320,43,1
0,321,43,1
0,322,43,1
0,323,43,1
0,324,43,1
0,325,43,1
0,326,43,1
0,327,42,1
0,328,42,2
0,329,42,2
0,330,42,2
0,331,42,2
0,332,42,2
0,333,41,3
0,334,41,4
0,335,42,3
0,336,42,2
0,337,42,2
0,338,42,2
0,339,42,2
0,340,41,2
0,341,40,2
0,342,40,2
0,343,40,2
0,344,40,2
0,345,40,2
0,346,40,2
0,347,40,2
0,348,40,2
0,349,40,2
0,350,39,2
0,351,38,2
0,352,38,2
0,353,39,2
0,354,39,0
0,355,39,2
0,356,40,2
0,357,39,1
0,358,38,2
0,359,38,2
0,360,38,2
0,361,38,2
0,362,38,2
0,363,38,2
0,364,38,2
0,365,38,2
0,366,38,2
0,367,38,3
0,368,38,3
0,369,39,4
0,370,39,3
0,371,39,3
0,372,40,3
0,373,41,2
0,374,41,1
0,375,41,1
0,376,41,2
0,377,40,4
0,378,39,5
0,379,40,5
0,380,39,4
0,381,39,4
0,382,41,4
0,383,42,2
0,384,42,2
0,385,42,3
0,386,43,3
0,387,43,2
0,388,43,2
0,389,42,2
0,390,42,2
0,391,42,2
0,392,42,3
0,393,41,3
0,394,40,3
0,395,40,3
0,396,40,3
0,397,40,3
0,398,40,3
0,399,40,3
0,400,40,4
0,401,40,4
0,402,40,4
0,403,40,4
0,404,39,4
0,405,38,5
0,406,38,5
0,407,38,5
0,408,38,5
0,409,38,4
0,410,36,4
0,411,35,5
0,412,34,5
0,413,34,5
0,414,35,5
0,415,35,4
0,416,35,4
0,417,35,4
0,418,34,5
0,419,34,5
0,420,34,4
0,421,34,6
0,422,34,6
0,423,34,6
0,424,35,6
0,425,35,5
0,426,35,5
0,427,35,5
0,428,35,5
0,429,34,5
0,430,36,5
0,431,37,3
0,432,37,3
0,433,37,3
0,434,37,3
0,435,37,3
0,436,37,2
0,437,37,2
0,438,37,2
0,439,37,2
0,440,36,2
0,441,35,2
0,442,35,2
0,443,35,2
0,444,35,2
0,445,35,2
0,446,35,2
0,447,35,2
0,448,35,2
0,449,35,3
0,450,35,3
0,451,35,3
0,452,36,3
0,453,36,2
0,454,36,1
0,455,35,1
0,456,34,1
0,457,33,1
0,458,33,1
0,459,32,2
0,460,31,2
0,461,30,2
0,462,30,2
0,463,30,2
0,464,31,3
0,465,31,5
0,466,31,5
0,467,31,5
0,468,30,5
0,469,29,5
0,470,30,5
0,471,30,4
0,472,30,5
0,473,30,5
0,474,31,5
0,475,31,4
0,476,32,5
0,477,32,4
0,478,33,4
0,479,33,3
0,480,34,3
0,481,34,3
0,482,34,3
0,483,34,3
0,484,33,4
0,485,33,4
0,486,32,4
0,487,31,4
0,488,31,4
0,489,31,5
0,490,31,5
0,491,31,5
0,492,31,5
0,493,31,5
0,494,31,5
0,495,31,6
0,496,30,7
0,497,30,7
0,498,30,7
0,499,31,6
