0,320,43,1
0,321,44,2
0,322,43,1
0,323,43,1
0,324,43,1
0,325,43,0
0,326,43,0
0,327,44,3
0,328,45,2
0,329,46,2
0,330,46,1
0,331,48,2
0,332,48,0
0,333,48,0
0,334,48,0
0,335,48,0
0,336,48,0
0,337,48,1
0,338,49,2
0,339,50,1
0,340,50,1
0,341,50,1
0,342,50,1
0,343,50,2
0,344,50,2
0,345,49,1
0,346,50,1
0,347,50,0
0,348,50,0
0,349,50,1
0,350,50,1
0,351,49,1
0,352,48,2
0,353,50,4
0,354,50,2
0,355,51,2
0,356,51,1
0,357,51,1
0,358,51,2
0,359,51,1
0,360,51,1
0,361,50,1
0,362,50,1
0,363,50,0
0,364,49,0
0,365,48,0
0,366,48,0
0,367,48,0
0,368,48,0
0,369,48,0
0,370,48,0
0,371,48,0
0,372,47,0
0,373,46,0
0,374,46,0
0,375,46,0
0,376,46,0
0,377,46,0
0,378,46,0
0,379,46,0
0,380,46,0
0,381,46,0
0,382,45,1
0,383,44,1
0,384,44,2
0,385,44,2
0,386,45,1
0,387,44,0
0,388,43,0
0,389,43,0
0,390,43,0
0,391,43,0
0,392,43,0
0,393,43,0
0,394,43,1
0,395,43,1
0,396,44,1
0,397,44,0
0,398,44,0
0,399,44,0
0,400,44,0
0,401,44,0
0,402,44,0
0,403,44,0
0,404,44,0
0,405,44,0
0,406,44,0
0,407,44,0
0,408,44,0
0,409,44,1
0,410,44,2
0,411,43,1
0,412,43,2
0,413,44,4
0,414,43,3
0,415,43,3
0,416,42,3
0,417,42,3
0,418,42,4
0,419,42,4
0,420,45,4
0,421,45,1
0,422,45,1
0,423,45,1
0,424,44,1
0,425,44,4
0,426,44,4
0,427,45,4
0,428,46,3
0,429,46,2
0,430,46,2
0,431,45,2
0,432,45,2
0,433,45,2
0,434,45,2
0,435,45,2
0,436,46,2
0,437,47,1
0,438,47,0
0,439,47,0
0,440,47,0
0,441,45,1
0,442,45,1
0,443,45,1
0,444,45,1
0,445,45,2
0,446,46,2
0,447,46,1
0,448,47,1
0,449,46,0
0,450,46,0
0,451,45,0
0,452,44,0
0,453,44,0
0,454,44,0
0,455,44,0
0,456,44,0
0,457,44,1
0,458,43,1
0,459,42,2
0,460,41,1
0,461,40,1
0,462,40,2
0,463,40,1
0,464,39,2
0,465,40,2
0,466,41,1
0,467,42,2
0,468,41,1
0,469,40,1
0,470,41,1
0,471,41,0
0,472,41,0
0,473,41,0
0,474,41,0
0,475,40,0
0,476,39,0
0,477,39,0
0,478,39,0
0,479,39,0
0,480,39,0
0,481,39,0
0,482,39,1
0,483,39,1
0,484,39,1
0,485,39,1
0,486,40,1
0,487,40,0
0,488,40,1
0,489,40,1
0,490,41,1
0,491,41,0
0,492,41,1
0,493,42,1
0,494,42,0
0,495,42,1
0,496,42,1
0,497,42,1
0,498,43,1
0,499,43,0
