0,293,30,2
0,294,30,2
0,295,29,2
0,296,29,2
0,297,30,2
0,298,30,1
0,299,30,2
0,300,30,2
0,301,30,2
0,302,29,2
0,303,29,2
0,304,29,3
0,305,29,3
0,306,29,4
0,307,28,3
0,308,28,3
0,309,29,4
0,310,29,3
0,311,29,4
0,312,29,4
0,313,29,4
0,314,29,4
0,315,29,4
0,316,30,4
0,317,30,3
0,318,31,3
0,319,31,3
0,320,31,4
0,321,31,4
0,322,31,4
0,323,31,6
0,324,31,5
0,325,31,6
0,326,31,7
0,327,30,7
0,328,30,7
0,329,30,7
0,330,32,7
0,331,32,5
0,332,32,5
0,333,32,5
0,334,32,5
0,335,32,5
0,336,32,5
0,337,32,5
0,338,30,4
0,339,30,4
0,340,30,3
0,341,30,3
0,342,29,4
0,343,30,5
0,344,30,5
0,345,31,5
0,346,32,4
0,347,33,4
0,348,32,3
0,349,32,3
0,350,33,3
0,351,33,2
0,352,33,2
0,353,33,2
0,354,34,2
0,355,35,1
0,356,35,0
0,357,35,0
0,358,35,0
0,359,35,0
0,360,35,0
0,361,35,0
0,362,35,0
0,363,35,0
0,364,35,0
0,365,35,0
0,366,35,0
0,367,35,0
0,368,35,0
0,369,35,0
0,370,35,0
0,371,35,0
0,372,34,0
0,373,34,0
0,374,34,0
0,375,34,1
0,376,34,1
0,377,33,1
0,378,32,2
0,379,31,2
0,380,30,2
0,381,30,3
0,382,30,3
0,383,29,3
0,384,30,4
0,385,30,3
0,386,30,4
0,387,30,5
0,388,29,4
0,389,29,4
0,390,29,3
0,391,29,3
0,392,30,4
0,393,30,4
0,394,30,4
0,395,31,4
0,396,31,3
0,397,33,3
0,398,33,1
0,399,33,1
0,400,33,1
0,401,33,1
0,402,33,1
0,403,33,1
0,404,33,2
0,405,33,2
0,406,33,2
0,407,33,2
0,408,33,2
0,409,34,2
0,410,33,1
0,411,33,1
0,412,33,3
0,413,34,3
0,414,34,2
0,415,34,2
0,416,35,2
0,417,35,1
0,418,35,1
0,419,36,1
0,420,36,0
0,421,36,0
0,422,36,0
0,423,36,1
0,424,36,1
0,425,36,2
0,426,36,2
0,427,36,2
0,428,35,2
0,429,35,3
0,430,35,3
0,431,36,3
0,432,37,3
0,433,38,2
0,434,38,1
0,435,38,2
0,436,39,2
0,437,39,1
0,438,38,1
0,439,38,2
0,440,38,1
0,441,38,1
0,442,38,1
0,443,39,1
0,444,39,0
0,445,39,0
0,446,40,1
0,447,40,0
0,448,40,1
0,449,40,2
0,450,40,2
0,451,40,2
0,452,40,2
0,453,41,2
0,454,40,2
0,455,40,2
0,456,41,2
0,457,40,1
0,458,40,1
0,459,40,1
0,460,40,2
0,461,40,3
0,462,40,3
0,463,41,3
0,464,40,3
0,465,41,3
0,466,42,1
0,467,41,0
0,468,40,0
0,469,40,0
0,470,40,0
0,471,40,0
0,472,41,2
0,473,41,1
0,474,42,1
0,475,42,0
0,476,42,0
0,477,42,0
0,478,42,0
0,479,41,0
0,480,41,0
0,481,40,0
0,482,40,0
0,483,40,0
0,484,40,0
0,485,40,0
0,486,40,0
0,487,40,0
0,488,40,0
0,489,40,0
0,490,40,0
0,491,40,0
0,492,40,0
0,493,40,1
0,494,40,1
0,495,39,1
0,496,39,1
0,497,39,2
0,498,39,2
0,499,39,2
